15:56:48#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:56:48#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:56:48#0,05485664:0,8444374:-0,1568582/0,03003628:0,5597416:0,03052785:-0,8275598#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5742215:-0,249703:0,1372144/-0,6928254:-0,1285338:0,1414636:-0,6953131#-0,08455572:-0,2513235:-1,511204/0,1205528:-0,6922587:0,6968269:0,1437958
15:57:10#0,05486657:0,8444617:-0,156872/0,02992824:0,5595556:0,03017291:-0,8277025#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863682:1,023339:-0,01479/-0,5296702:0,570845:0,4274692:-0,4591905#0,2841351:1,060993:-0,1723322/-0,4140908:-0,4482625:-0,5385169:-0,5810243
15:57:10#0,05486548:0,8444594:-0,1568709/0,02994979:0,5595527:0,03017082:-0,8277038#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863735:1,023341:-0,01479748/-0,5296661:0,5708403:0,4274745:-0,4591961#0,2841394:1,060995:-0,1723391/-0,4140962:-0,4482681:-0,5385129:-0,5810201
15:57:10#0,05486894:0,844464:-0,1568716/0,02990895:0,5595682:0,03016625:-0,8276949#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386365:1,023337:-0,01477909/-0,5296746:0,5708496:0,4274638:-0,4591846#0,2841361:1,060991:-0,1723227/-0,4140853:-0,4482566:-0,5385211:-0,5810289
15:57:10#0,05486874:0,8444618:-0,1568694/0,02993029:0,5595737:0,03016192:-0,8276906#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863772:1,023344:-0,01478952/-0,5296705:0,5708452:0,427469:-0,4591902#0,2841516:1,061001:-0,1723365/-0,4140906:-0,4482621:-0,5385171:-0,5810246
15:57:11#0,05487357:0,8444529:-0,156854/0,0300292:0,559633:0,03009681:-0,8276493#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863515:1,02334:-0,0147429/-0,5297:0,5708768:0,4274325:-0,4591508#0,2841507:1,061:-0,1723012/-0,4140534:-0,4482223:-0,5385457:-0,5810555
15:57:11#0,05487117:0,8444508:-0,1568546/0,0300412:0,5596282:0,03012046:-0,8276512#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386368:1,023315:-0,01472117/-0,5296648:0,570839:0,427476:-0,4591976#0,2841699:1,060992:-0,1722787/-0,4140976:-0,4482698:-0,5385116:-0,5810188
15:57:11#0,05486806:0,8444467:-0,1568542/0,03007555:0,5596157:0,03012847:-0,8276582#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863479:1,023303:-0,01475365/-0,5296611:0,5708352:0,4274805:-0,4592026#0,2841489:1,060989:-0,1723205/-0,4141021:-0,4482749:-0,5385079:-0,5810149
15:57:11#0,05487053:0,8444479:-0,1568524/0,03007229:0,5596254:0,03010444:-0,8276526#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863364:1,023296:-0,01473361/-0,5296724:0,5708472:0,4274664:-0,4591874#0,2841398:1,060977:-0,172305/-0,414088:-0,4482594:-0,5385189:-0,5810267
15:57:11#0,0548721:0,8444467:-0,1568491/0,03008336:0,5596474:0,03010249:-0,8276374#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863426:1,023296:-0,01471661/-0,5296786:0,5708541:0,4274587:-0,459179#0,2841549:1,06098:-0,1722966/-0,4140801:-0,4482511:-0,5385251:-0,5810333
15:57:11#0,0548681:0,8444452:-0,1568525/0,03008768:0,5596262:0,03013427:-0,8276504#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863495:1,023291:-0,01473601/-0,529656:0,5708296:0,4274867:-0,4592093#0,2841559:1,060982:-0,1723096/-0,4141087:-0,4482818:-0,5385031:-0,5810094
15:57:11#0,0548698:0,8444453:-0,1568505/0,03008537:0,5596465:0,03013752:-0,8276366#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863247:1,023288:-0,01472791/-0,5296776:0,5708528:0,4274601:-0,4591804#0,2841381:1,060976:-0,1723091/-0,4140814:-0,4482525:-0,5385241:-0,5810321
15:57:11#0,05487292:0,8444471:-0,1568487/0,03007244:0,5596646:0,03012206:-0,8276255#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863308:1,023286:-0,01471369/-0,5296765:0,5708516:0,4274617:-0,459182#0,2841511:1,060976:-0,1722989/-0,4140829:-0,4482543:-0,5385228:-0,5810308
15:57:11#0,0548719:0,8444452:-0,1568479/0,03008902:0,5596631:0,03012433:-0,8276258#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863414:1,023288:-0,0147208/-0,5296666:0,570841:0,4274736:-0,4591952#0,2841626:1,060983:-0,1723056/-0,4140953:-0,4482674:-0,5385134:-0,5810205
15:57:11#0,05487321:0,844444:-0,156845/0,03010323:0,5596768:0,03011244:-0,8276165#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863275:1,023284:-0,01471119/-0,5296746:0,5708496:0,4274637:-0,4591846#0,284155:1,060981:-0,1722985/-0,4140852:-0,4482566:-0,5385213:-0,5810291
15:57:11#0,0548777:0,8444521:-0,1568482/0,03003136:0,5596874:0,0301067:-0,827612#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863302:1,023279:-0,01470281/-0,5296715:0,5708463:0,4274675:-0,4591886#0,2841618:1,06098:-0,1722936/-0,414089:-0,4482607:-0,5385182:-0,5810258
15:57:11#0,05487512:0,8444493:-0,1568483/0,03005832:0,5596699:0,03010391:-0,8276231#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863512:1,023294:-0,01473895/-0,5296587:0,5708324:0,4274836:-0,459206#0,2841779:1,060999:-0,1723273/-0,4141055:-0,4482784:-0,5385057:-0,5810122
15:57:11#0,05487537:0,8444514:-0,1568502/0,03003508:0,5596707:0,03011784:-0,8276228#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863384:1,023293:-0,01472527/-0,5296673:0,5708416:0,427473:-0,4591946#0,2841638:1,060994:-0,1723066/-0,4140945:-0,4482668:-0,5385139:-0,5810212
15:57:11#0,05487667:0,8444498:-0,1568469/0,03005783:0,5596786:0,0300913:-0,8276176#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863383:1,023296:-0,01472819/-0,5296718:0,5708466:0,4274673:-0,4591883#0,2841669:1,060996:-0,172314/-0,4140887:-0,4482604:-0,5385184:-0,5810261
15:57:12#0,054868:0,844438:-0,1568449/0,03015514:0,559653:0,03012566:-0,8276302#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863526:1,023294:-0,01473016/-0,5296552:0,5708288:0,4274879:-0,4592104#0,2841725:1,060995:-0,1723078/-0,4141096:-0,448283:-0,5385023:-0,5810087
15:57:12#0,05486315:0,8444317:-0,1568441/0,03019558:0,5596554:0,03017907:-0,8276251#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863118:1,02327:-0,01470973/-0,5296687:0,5708432:0,4274712:-0,4591925#0,2841324:1,060967:-0,172291/-0,4140928:-0,4482646:-0,5385152:-0,5810228
15:57:12#0,05486339:0,8444368:-0,1568492/0,03015718:0,5596232:0,03015636:-0,8276491#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863104:1,023251:-0,01472771/-0,5296502:0,5708233:0,4274941:-0,4592172#0,2841177:1,060947:-0,172311/-0,4141161:-0,4482897:-0,5384973:-0,5810034
15:57:12#0,05486389:0,8444409:-0,1568531/0,03011635:0,5596167:0,03016886:-0,8276545#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863266:1,023265:-0,01472919/-0,529663:0,5708371:0,427478:-0,4592001#0,2841278:1,06095:-0,1723167/-0,4140998:-0,4482722:-0,5385098:-0,581017
15:57:12#0,05486442:0,8444428:-0,1568545/0,03010841:0,5595976:0,03013781:-0,8276689#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863348:1,023277:-0,0147493/-0,5296574:0,5708311:0,4274851:-0,4592074#0,2841277:1,060958:-0,1723269/-0,4141068:-0,4482798:-0,5385045:-0,5810109
15:57:12#0,05486089:0,8444374:-0,156853/0,03015324:0,5595916:0,03015434:-0,8276707#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386343:1,023286:-0,01474014/-0,5296647:0,5708389:0,4274762:-0,4591979#0,2841321:1,060961:-0,1723125/-0,4140979:-0,4482701:-0,5385114:-0,5810185
15:57:12#0,05486318:0,8444377:-0,1568505/0,03015434:0,5596081:0,03014003:-0,82766#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863199:1,023276:-0,01471989/-0,5296758:0,570851:0,4274622:-0,4591827#0,2841153:1,06095:-0,1722946/-0,4140837:-0,4482548:-0,5385225:-0,5810302
15:57:12#0,05486035:0,8444346:-0,1568506/0,03017832:0,5595983:0,03015481:-0,8276652#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863355:1,023273:-0,01472595/-0,5296624:0,5708363:0,4274788:-0,4592009#0,2841282:1,060951:-0,1723028/-0,4141006:-0,448273:-0,5385092:-0,5810162
15:57:12#0,0548549:0,8444284:-0,1568507/0,03022693:0,5595793:0,03018107:-0,8276753#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863261:1,023267:-0,01473635/-0,5296578:0,5708317:0,4274846:-0,4592068#0,2841121:1,060944:-0,1723097/-0,4141064:-0,4482793:-0,5385049:-0,5810114
15:57:12#0,05485767:0,8444293:-0,1568483/0,03021253:0,5596141:0,03019675:-0,8276517#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862964:1,023255:-0,01470003/-0,5296849:0,5708607:0,4274511:-0,4591708#0,2840937:1,060926:-0,172285/-0,4140723:-0,4482426:-0,538531:-0,5810398
15:57:12#0,0548567:0,8444279:-0,156848/0,03022566:0,5596089:0,03019555:-0,8276548#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863129:1,02325:-0,01471303/-0,5296648:0,570839:0,4274761:-0,4591978#0,2841099:1,060928:-0,1723002/-0,4140978:-0,4482699:-0,5385115:-0,5810186
15:57:12#0,0548545:0,8444264:-0,156849/0,03024188:0,5595887:0,03019043:-0,8276681#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863139:1,023247:-0,01472302/-0,5296569:0,5708307:0,4274855:-0,4592081#0,2841034:1,060926:-0,1723056/-0,4141075:-0,4482805:-0,538504:-0,5810106
15:57:12#0,05485395:0,8444289:-0,1568524/0,03022224:0,559567:0,03018222:-0,8276838#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863146:1,023246:-0,01472875/-0,5296558:0,5708292:0,4274872:-0,4592097#0,2840945:1,06092:-0,1723076/-0,4141092:-0,4482822:-0,5385028:-0,5810091
15:57:12#0,05485837:0,8444332:-0,1568516/0,03019631:0,5595739:0,03013852:-0,8276817#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863145:1,023254:-0,01472306/-0,5296708:0,5708454:0,4274687:-0,4591897#0,2840952:1,060921:-0,1723055/-0,4140901:-0,4482618:-0,5385173:-0,581025
15:57:12#0,05485809:0,8444339:-0,1568527/0,0301891:0,5595689:0,0301412:-0,8276852#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863363:1,023266:-0,01472375/-0,5296643:0,5708387:0,4274763:-0,4591981#0,2841151:1,060933:-0,1723014/-0,414098:-0,4482706:-0,5385112:-0,5810183
15:57:12#0,05485824:0,8444331:-0,1568516/0,03018898:0,5595863:0,0301641:-0,8276727#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863225:1,023268:-0,01471975/-0,529676:0,570851:0,4274621:-0,4591826#0,2841083:1,060937:-0,1722989/-0,4140834:-0,4482546:-0,5385224:-0,5810305
15:57:12#0,05485666:0,844427:-0,1568471/0,03023606:0,5596091:0,03018896:-0,8276546#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863135:1,023264:-0,01470986/-0,5296795:0,5708549:0,4274578:-0,459178#0,2841095:1,060937:-0,1722933/-0,4140791:-0,44825:-0,5385259:-0,5810341
15:57:12#0,05485626:0,8444285:-0,1568491/0,03022267:0,5595982:0,03018946:-0,8276624#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863086:1,023247:-0,01471224/-0,5296614:0,5708354:0,4274803:-0,4592022#0,2841016:1,060926:-0,1722929/-0,4141021:-0,4482746:-0,5385083:-0,581015
15:57:13#0,05485587:0,844428:-0,1568491/0,0302197:0,5596087:0,03021331:-0,8276545#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863069:1,023249:-0,0147104/-0,5296723:0,5708473:0,4274666:-0,4591874#0,2841033:1,060925:-0,1723003/-0,4140881:-0,4482596:-0,5385189:-0,5810267
15:57:13#0,05485694:0,8444314:-0,1568514/0,03019496:0,5595955:0,0301945:-0,8276652#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863091:1,023247:-0,0147237/-0,5296602:0,5708339:0,4274818:-0,4592039#0,2841004:1,060925:-0,172308/-0,4141036:-0,4482763:-0,538507:-0,5810138
15:57:13#0,05485502:0,8444329:-0,1568553/0,03018076:0,5595701:0,03019947:-0,8276826#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863262:1,023256:-0,01473927/-0,5296537:0,5708272:0,4274898:-0,4592123#0,2841066:1,06093:-0,1723182/-0,4141116:-0,4482848:-0,538501:-0,581007
15:57:13#0,05485356:0,844432:-0,1568562/0,0301753:0,5595806:0,03024268:-0,8276741#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863156:1,023264:-0,0147323/-0,5296721:0,570847:0,4274668:-0,4591877#0,284098:1,06093:-0,1723108/-0,4140884:-0,4482599:-0,5385188:-0,5810265
15:57:13#0,05485144:0,844429:-0,1568556/0,03019279:0,5595868:0,03027358:-0,8276682#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863082:1,023261:-0,01473397/-0,5296704:0,5708452:0,4274689:-0,4591901#0,2840927:1,060928:-0,1723113/-0,4140905:-0,4482622:-0,5385172:-0,5810247
15:57:13#0,05484861:0,8444241:-0,1568539/0,03023412:0,5595832:0,03028496:-0,8276686#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863035:1,023253:-0,01473239/-0,5296659:0,5708403:0,4274746:-0,4591962#0,2840866:1,060919:-0,1723092/-0,4140962:-0,4482684:-0,5385127:-0,5810199
15:57:13#0,05484244:0,8444201:-0,1568571/0,03026187:0,5595486:0,03031534:-0,82769#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863067:1,023242:-0,01474255/-0,5296495:0,5708226:0,4274951:-0,459218#0,2840761:1,060906:-0,1723135/-0,414117:-0,4482907:-0,5384967:-0,5810025
15:57:13#0,05484253:0,8444189:-0,1568556/0,03027629:0,5595497:0,0303052:-0,8276889#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862858:1,023235:-0,01473339/-0,5296681:0,5708426:0,4274718:-0,4591933#0,2840534:1,06089:-0,1723104/-0,4140934:-0,4482653:-0,538515:-0,5810221
15:57:13#0,05484252:0,8444203:-0,1568572/0,03026688:0,5595383:0,03029574:-0,8276974#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862989:1,023233:-0,01472783/-0,5296611:0,5708352:0,4274805:-0,4592025#0,2840607:1,060885:-0,1723041/-0,4141021:-0,4482749:-0,538508:-0,5810149
15:57:13#0,05483972:0,8444174:-0,1568575/0,03029017:0,5595254:0,03030582:-0,8277049#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386303:1,023237:-0,01473729/-0,5296608:0,5708348:0,4274808:-0,4592031#0,2840599:1,060887:-0,1723122/-0,4141027:-0,4482754:-0,5385078:-0,5810145
15:57:13#0,05483891:0,8444192:-0,1568604/0,03026663:0,5595216:0,03033078:-0,8277075#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862934:1,023233:-0,01473251/-0,5296648:0,5708389:0,4274762:-0,4591979#0,2840475:1,060879:-0,1723052/-0,4140977:-0,4482702:-0,5385115:-0,5810186
15:57:13#0,05484462:0,8444253:-0,15686/0,03021993:0,559541:0,03029948:-0,8276971#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862871:1,023235:-0,01472856/-0,5296767:0,5708517:0,4274611:-0,4591817#0,2840476:1,060879:-0,1723085/-0,4140825:-0,4482537:-0,5385232:-0,5810313
15:57:13#0,05484343:0,8444223:-0,1568582/0,03024123:0,559551:0,03031794:-0,8276889#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863105:1,023248:-0,01472703/-0,5296725:0,5708475:0,4274663:-0,4591874#0,2840751:1,060895:-0,1723064/-0,4140879:-0,4482595:-0,5385191:-0,5810268
15:57:13#0,05484533:0,8444268:-0,1568607/0,03019853:0,5595554:0,03032419:-0,8276873#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862949:1,023241:-0,01472884/-0,5296686:0,5708434:0,4274711:-0,4591925#0,2840624:1,060893:-0,1723034/-0,4140926:-0,4482647:-0,5385153:-0,5810229
15:57:13#0,05484144:0,844425:-0,1568635/0,03020773:0,5595338:0,03034998:-0,8277006#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863119:1,023249:-0,01475659/-0,529656:0,5708297:0,4274868:-0,4592094#0,2840712:1,060901:-0,172329/-0,4141086:-0,4482818:-0,5385029:-0,5810095
15:57:13#0,05483939:0,8444206:-0,1568613/0,03024285:0,5595394:0,03036617:-0,827695#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862942:1,023249:-0,01474768/-0,5296706:0,5708452:0,4274688:-0,4591902#0,2840541:1,060895:-0,1723176/-0,4140905:-0,4482622:-0,5385172:-0,5810246
15:57:13#0,05484056:0,8444223:-0,1568617/0,03023165:0,5595375:0,03035221:-0,8276972#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862914:1,023239:-0,01473685/-0,5296662:0,5708404:0,4274743:-0,4591959#0,2840496:1,060883:-0,1723069/-0,4140958:-0,4482681:-0,5385128:-0,5810202
15:57:13#0,05483919:0,8444217:-0,1568629/0,03023641:0,5595247:0,03035276:-0,8277056#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863036:1,023241:-0,01474622/-0,5296606:0,5708347:0,4274811:-0,4592031#0,2840571:1,060885:-0,1723173/-0,4141027:-0,4482754:-0,5385076:-0,5810144
15:57:13#0,05483751:0,844421:-0,156864/0,03024756:0,5595036:0,03034141:-0,8277199#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863038:1,023242:-0,01475696/-0,5296565:0,5708302:0,4274861:-0,4592088#0,2840489:1,060884:-0,1723219/-0,414108:-0,448281:-0,5385036:-0,5810102
15:57:13#0,05483988:0,8444223:-0,1568626/0,03023287:0,5595266:0,03034688:-0,8277047#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862933:1,023244:-0,01473176/-0,5296787:0,570854:0,4274587:-0,4591789#0,2840452:1,060879:-0,1723031/-0,4140799:-0,4482508:-0,5385251:-0,5810335
15:57:13#0,05483931:0,8444239:-0,156865/0,03021723:0,5595161:0,03035226:-0,8277121#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863055:1,023244:-0,01474732/-0,5296615:0,5708355:0,42748:-0,4592021#0,2840545:1,060884:-0,1723155/-0,4141017:-0,4482742:-0,5385084:-0,5810153
15:57:13#0,05484064:0,844426:-0,1568657/0,03019218:0,5595305:0,03036979:-0,8277026#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862977:1,023248:-0,01474378/-0,5296741:0,5708489:0,4274645:-0,4591851#0,2840514:1,060887:-0,1723148/-0,4140857:-0,4482572:-0,5385206:-0,5810284
15:57:13#0,05483685:0,8444209:-0,1568648/0,03023498:0,5595192:0,03038406:-0,8277082#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863062:1,023251:-0,01475948/-0,5296621:0,570836:0,4274795:-0,4592014#0,2840565:1,060892:-0,1723256/-0,4141011:-0,4482737:-0,5385088:-0,5810158
15:57:13#0,05484034:0,8444273:-0,1568674/0,03018571:0,559514:0,0303552:-0,8277146#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862932:1,023243:-0,01475039/-0,5296639:0,5708381:0,4274771:-0,4591989#0,28404:1,06088:-0,1723131/-0,4140986:-0,4482712:-0,5385107:-0,5810178
15:57:16#0,05484034:0,8444273:-0,1568674/0,03018571:0,559514:0,0303552:-0,8277146#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862932:1,023243:-0,01475039/-0,5296639:0,5708381:0,4274771:-0,4591989#0,28404:1,06088:-0,1723131/-0,4140986:-0,4482712:-0,5385107:-0,5810178
15:57:16#0,05484034:0,8444273:-0,1568674/0,03018571:0,559514:0,0303552:-0,8277146#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862932:1,023243:-0,01475039/-0,5296639:0,5708381:0,4274771:-0,4591989#0,28404:1,06088:-0,1723131/-0,4140986:-0,4482712:-0,5385107:-0,5810178
15:57:17#0,05484034:0,8444273:-0,1568674/0,03018571:0,559514:0,0303552:-0,8277146#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862932:1,023243:-0,01475039/-0,5296639:0,5708381:0,4274771:-0,4591989#0,28404:1,06088:-0,1723131/-0,4140986:-0,4482712:-0,5385107:-0,5810178
15:57:17#0,05484034:0,8444273:-0,1568674/0,03018571:0,559514:0,0303552:-0,8277146#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862932:1,023243:-0,01475039/-0,5296639:0,5708381:0,4274771:-0,4591989#0,28404:1,06088:-0,1723131/-0,4140986:-0,4482712:-0,5385107:-0,5810178
