21:46:45#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
21:46:45#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
21:46:46#1,505904:0,5504533:-0,7618372/-0,04220186:0,5886887:-0,007084005:0,8072264#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,4658659:-0,249703:-1,530317/-0,1014896:-0,6977617:0,6997991:-0,1144981#-0,07681438:-0,2513235:0,1598811/0,6964837:-0,09910339:0,1225202:0,7000556
21:46:57#1,505888:0,5504795:-0,7618259/-0,04195538:0,5888485:-0,007172441:0,8071219#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054223:0,263376:-0,5859188/0,9840965:-0,1106648:0,1224791:0,06562389#1,103762:0,5291474:-0,391767/-0,2189928:0,1914731:-0,3827574:0,8768564
21:46:57#1,505889:0,5504779:-0,7618251/-0,04193719:0,58887:-0,007140656:0,8071074#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054234:0,2633866:-0,5858988/0,9841027:-0,1106616:0,1224298:0,06562952#1,103778:0,5291582:-0,3917547/-0,2190122:0,191517:-0,3827465:0,876847
21:46:57#1,505893:0,5504703:-0,7618288/-0,04196475:0,588849:-0,007082889:0,8071219#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054218:0,2633812:-0,5859354/0,9840965:-0,1106647:0,1224786:0,06562396#1,103757:0,5291522:-0,3917831/-0,2189931:0,1914735:-0,3827572:0,8768564
21:46:57#1,505898:0,5504633:-0,7618279/-0,04200822:0,5888467:-0,007041436:0,8071216#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054256:0,2633647:-0,585928/0,9840997:-0,1106632:0,1224546:0,06562673#1,10379:0,5291361:-0,3917802/-0,2190025:0,1914949:-0,3827519:0,8768518
21:46:57#1,505896:0,5504655:-0,7618257/-0,04199309:0,5888655:-0,007052198:0,8071087#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054282:0,2633511:-0,5859092/0,9841025:-0,1106618:0,1224323:0,06562911#1,103826:0,5291235:-0,3917637/-0,2190109:0,1915147:-0,3827469:0,8768476
21:46:57#1,505895:0,5504685:-0,7618239/-0,04197472:0,588881:-0,007069697:0,8070982#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054263:0,2633592:-0,5859115/0,9841019:-0,110662:0,1224366:0,06562878#1,103819:0,5291315:-0,3917635/-0,2190093:0,1915109:-0,3827478:0,8768482
21:46:57#1,505892:0,5504719:-0,7618235/-0,04194595:0,5888926:-0,007083729:0,807091#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054247:0,2633657:-0,5859116/0,9841012:-0,1106625:0,1224419:0,06562806#1,103811:0,5291376:-0,3917612/-0,2190072:0,1915059:-0,3827491:0,8768493
21:46:57#1,50589:0,550476:-0,7618225/-0,04193396:0,5888954:-0,007117798:0,8070893#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05423:0,2633733:-0,5859192/0,9841001:-0,110663:0,1224515:0,06562699#1,103797:0,5291439:-0,3917666/-0,2190034:0,1914976:-0,3827512:0,8768509
21:46:57#1,505889:0,550478:-0,7618262/-0,04192232:0,588872:-0,007131347:0,8071069#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054209:0,2633805:-0,5859379/0,984096:-0,1106652:0,1224835:0,06562345#1,103765:0,5291512:-0,3917814/-0,2189912:0,191469:-0,3827583:0,8768574
21:46:57#1,505889:0,5504766:-0,7618279/-0,04191118:0,5888714:-0,007108984:0,807108#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054223:0,2633832:-0,5859245/0,9840993:-0,1106632:0,1224562:0,06562651#1,103772:0,5291542:-0,3917746/-0,2190017:0,1914935:-0,3827523:0,8768521
21:46:57#1,50589:0,5504754:-0,7618278/-0,04194379:0,5888547:-0,007120515:0,8071184#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054224:0,2633796:-0,5859428/0,9840971:-0,1106643:0,1224722:0,06562461#1,103765:0,5291505:-0,3917909/-0,2189955:0,1914793:-0,3827558:0,876855
21:46:57#1,505892:0,550473:-0,7618268/-0,04196779:0,5888529:-0,007112917:0,8071185#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05424:0,2633754:-0,5859234/0,9840997:-0,1106633:0,1224549:0,06562657#1,103778:0,529147:-0,3917748/-0,2190023:0,1914945:-0,382752:0,8768519
21:46:57#1,505895:0,5504667:-0,7618283/-0,04199849:0,5888409:-0,007070459:0,8071261#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054242:0,2633706:-0,5859296/0,9840981:-0,1106641:0,1224671:0,06562528#1,103775:0,5291421:-0,3917803/-0,2189974:0,1914836:-0,3827548:0,8768541
21:46:57#1,505896:0,5504667:-0,7618272/-0,04201232:0,5888398:-0,007080144:0,807126#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054267:0,2633579:-0,5859253/0,9840995:-0,1106632:0,1224547:0,06562661#1,103798:0,5291301:-0,3917788/-0,2190024:0,1914948:-0,3827519:0,8768517
21:46:57#1,505896:0,5504665:-0,7618334/-0,04198456:0,5888146:-0,007060148:0,8071461#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054255:0,2633592:-0,5859481/0,9840955:-0,1106654:0,1224872:0,06562303#1,103774:0,5291321:-0,3917978/-0,2189897:0,1914658:-0,3827593:0,8768582
21:46:57#1,505894:0,5504692:-0,761834/-0,041949:0,5888262:-0,007061169:0,8071396#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054281:0,2633594:-0,5859354/0,9841011:-0,1106625:0,1224428:0,06562795#1,103797:0,5291333:-0,3917934/-0,219007:0,1915054:-0,3827491:0,8768493
21:46:58#1,505893:0,5504699:-0,7618327/-0,04194216:0,588837:-0,007063457:0,8071319#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054272:0,2633648:-0,5859379/0,9841012:-0,1106624:0,1224417:0,06562814#1,103796:0,5291389:-0,3917938/-0,2190074:0,1915064:-0,382749:0,8768492
21:46:58#1,505895:0,5504672:-0,7618309/-0,04196065:0,5888458:-0,00704775:0,8071247#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054266:0,2633656:-0,5859337/0,9841011:-0,1106625:0,1224425:0,06562804#1,103797:0,529139:-0,3917882/-0,2190071:0,1915057:-0,3827492:0,8768495
21:46:58#1,505896:0,5504656:-0,7618296/-0,04196186:0,5888582:-0,007031634:0,8071158#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054271:0,2633595:-0,5859255/0,9841017:-0,1106622:0,1224393:0,06562842#1,10381:0,5291322:-0,3917793/-0,2190083:0,1915086:-0,3827485:0,8768488
21:46:58#1,505896:0,5504665:-0,7618327/-0,04200371:0,5888076:-0,007073856:0,8071501#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054245:0,2633578:-0,5859823/0,9840923:-0,1106671:0,1225124:0,06562018#1,103764:0,5291305:-0,3918272/-0,2189799:0,1914432:-0,3827648:0,8768631
21:46:58#1,505893:0,5504708:-0,7618352/-0,04196385:0,5888041:-0,007090675:0,8071546#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05428:0,2633575:-0,5859423/0,9840987:-0,1106637:0,1224614:0,06562586#1,103785:0,5291319:-0,3917982/-0,2189997:0,1914886:-0,3827533:0,8768531
21:46:58#1,505896:0,5504662:-0,7618289/-0,04201644:0,5888267:-0,007077999:0,8071355#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054281:0,263368:-0,5859227/0,9841034:-0,1106612:0,122423:0,0656302#1,103797:0,5291423:-0,3917833/-0,2190146:0,1915229:-0,382745:0,8768457
21:46:58#1,505893:0,5504701:-0,7618266/-0,04200285:0,5888404:-0,007107794:0,8071259#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054281:0,2633548:-0,5859096/0,9841016:-0,1106622:0,1224384:0,06562854#1,10381:0,5291282:-0,3917655/-0,2190087:0,1915094:-0,3827482:0,8768486
21:46:58#1,505896:0,5504662:-0,7618213/-0,04202959:0,5888711:-0,007085646:0,8071024#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054268:0,2633666:-0,5858898/0,9841045:-0,1106606:0,1224153:0,06563107#1,103815:0,5291396:-0,3917472/-0,2190176:0,1915299:-0,3827432:0,8768442
21:46:58#1,505898:0,5504631:-0,7618169/-0,04205812:0,5888919:-0,00707242:0,8070858#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054262:0,263358:-0,5858834/0,984103:-0,1106613:0,122427:0,06562977#1,103827:0,5291293:-0,3917355/-0,219013:0,1915194:-0,3827457:0,8768463
21:46:58#1,505897:0,5504653:-0,7618165/-0,04202693:0,5889077:-0,007071879:0,8070759#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054255:0,2633535:-0,5858815/0,9841016:-0,1106621:0,1224372:0,06562866#1,103832:0,5291241:-0,3917302/-0,219009:0,1915101:-0,3827479:0,8768483
21:46:58#1,505893:0,5504713:-0,7618186/-0,04199916:0,588894:-0,007115017:0,8070869#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054229:0,2633616:-0,5859153/0,9840972:-0,1106645:0,1224726:0,0656246#1,103802:0,5291319:-0,3917592/-0,2189953:0,1914786:-0,3827558:0,8768553
21:46:58#1,505895:0,5504675:-0,7618228/-0,04196904:0,588895:-0,00705452:0,8070883#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054225:0,2633728:-0,5859052/0,9840995:-0,1106634:0,1224559:0,06562652#1,103794:0,5291435:-0,3917528/-0,2190019:0,1914937:-0,3827523:0,876852
21:46:58#1,505895:0,550467:-0,7618203/-0,04195181:0,5889248:-0,007034895:0,8070676#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05425:0,2633643:-0,5858939/0,984104:-0,1106609:0,1224196:0,06563064#1,103832:0,5291344:-0,3917448/-0,219016:0,1915261:-0,382744:0,876845
21:46:58#1,505895:0,5504679:-0,7618214/-0,04192517:0,5889308:-0,007025625:0,8070647#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054231:0,263364:-0,5859131/0,9841001:-0,1106629:0,1224489:0,06562728#1,103822:0,5291339:-0,3917572/-0,2190046:0,1914998:-0,3827507:0,8768505
21:46:58#1,505894:0,5504696:-0,7618209/-0,04189644:0,5889476:-0,007022168:0,807054#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05423:0,2633675:-0,5859107/0,9841021:-0,1106619:0,1224361:0,06562867#1,103829:0,5291371:-0,3917552/-0,2190096:0,1915112:-0,3827477:0,8768481
21:46:58#1,505893:0,5504709:-0,7618151/-0,04192275:0,5889676:-0,007052953:0,8070378#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054222:0,2633715:-0,5859056/0,9841029:-0,1106614:0,1224279:0,06562952#1,103835:0,5291404:-0,391749/-0,2190128:0,1915186:-0,3827458:0,8768464
21:46:58#1,505894:0,5504689:-0,7618146/-0,04192769:0,5889739:-0,007034671:0,8070331#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054204:0,2633723:-0,5858975/0,9841007:-0,1106628:0,1224464:0,06562756#1,103826:0,5291408:-0,3917361/-0,2190056:0,1915021:-0,3827501:0,8768501
21:46:58#1,505893:0,5504704:-0,7618116/-0,04190889:0,5890018:-0,007035077:0,8070137#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054214:0,2633692:-0,5858803/0,9841037:-0,1106611:0,1224218:0,06563035#1,103849:0,529137:-0,3917213/-0,2190151:0,1915241:-0,3827446:0,8768455
21:46:58#1,505893:0,5504719:-0,761814/-0,04187497:0,5890024:-0,007027343:0,8070151#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054186:0,2633744:-0,5859031/0,9840994:-0,1106633:0,1224561:0,06562627#1,103827:0,5291412:-0,391737/-0,2190018:0,1914935:-0,3827522:0,876852
21:46:59#1,505896:0,5504666:-0,7618117/-0,04191911:0,5890056:-0,007002903:0,8070106#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054184:0,2633784:-0,5859072/0,9841004:-0,1106627:0,1224476:0,06562736#1,103828:0,5291451:-0,3917423/-0,2190051:0,1915009:-0,3827502:0,8768504
21:46:59#1,505896:0,5504659:-0,7618108/-0,04192114:0,5890126:-0,006996394:0,8070055#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,0542:0,2633648:-0,5858942/0,9841006:-0,1106626:0,1224457:0,06562765#1,103848:0,5291314:-0,3917283/-0,2190058:0,1915027:-0,3827499:0,8768498
21:46:59#1,505894:0,5504698:-0,7618104/-0,04189631:0,5890196:-0,007018762:0,8070015#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054196:0,2633661:-0,5858972/0,9841005:-0,1106627:0,1224474:0,06562752#1,103849:0,5291326:-0,391731/-0,2190053:0,1915011:-0,3827503:0,8768502
21:46:59#1,505891:0,5504746:-0,7618116/-0,04185339:0,5890253:-0,007039018:0,8069993#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054181:0,2633753:-0,5859004/0,9841:-0,1106629:0,1224503:0,06562705#1,103837:0,5291417:-0,3917329/-0,2190042:0,1914985:-0,3827508:0,8768509
21:46:59#1,505891:0,5504746:-0,76181/-0,04184213:0,5890433:-0,007029169:0,8069869#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054172:0,2633855:-0,5858917/0,9841022:-0,1106618:0,1224335:0,065629#1,103836:0,5291516:-0,3917257/-0,2190106:0,1915136:-0,3827471:0,8768474
21:46:59#1,505888:0,5504796:-0,7618088/-0,04179733:0,5890663:-0,007048036:0,8069723#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054168:0,263384:-0,5858837/0,9841027:-0,1106616:0,1224293:0,06562947#1,103846:0,5291489:-0,3917155/-0,2190121:0,1915174:-0,3827462:0,8768468
21:46:59#1,50589:0,5504762:-0,7618084/-0,04182976:0,5890577:-0,00703671:0,8069769#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054134:0,2633964:-0,5859102/0,9840986:-0,1106638:0,1224625:0,06562587#1,103813:0,5291605:-0,3917362/-0,2189994:0,1914876:-0,3827537:0,8768532
21:46:59#1,505892:0,550473:-0,7618045/-0,04185618:0,5890769:-0,00702105:0,8069617#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054159:0,263386:-0,5858778/0,9841025:-0,1106615:0,1224293:0,06562956#1,103847:0,5291501:-0,3917081/-0,2190122:0,1915174:-0,3827461:0,8768468
21:46:59#1,505893:0,5504721:-0,761806/-0,04188271:0,5890527:-0,007031432:0,8069779#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054141:0,2633808:-0,585909/0,9840962:-0,1106649:0,122482:0,06562351#1,103823:0,5291443:-0,3917314/-0,2189917:0,1914705:-0,3827578:0,876857
21:46:59#1,505898:0,5504626:-0,7618018/-0,04194568:0,5890681:-0,006976498:0,8069639#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054168:0,2633792:-0,5858724/0,9841025:-0,1106617:0,1224316:0,06562924#1,103853:0,5291436:-0,3917031/-0,2190113:0,1915152:-0,3827468:0,8768473
21:46:59#1,505901:0,5504588:-0,7618015/-0,04197089:0,5890647:-0,006955639:0,8069652#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054178:0,2633587:-0,5858793/0,9840992:-0,1106634:0,122457:0,06562632#1,103868:0,5291225:-0,3917053/-0,2190014:0,1914927:-0,3827523:0,8768521
21:46:59#1,505898:0,5504633:-0,7618028/-0,04193665:0,5890647:-0,006977251:0,8069668#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054186:0,2633545:-0,5858832/0,9840994:-0,1106633:0,1224567:0,06562638#1,103874:0,5291189:-0,3917101/-0,2190016:0,1914929:-0,3827523:0,876852
21:46:59#1,505901:0,5504585:-0,761803/-0,04197078:0,5890553:-0,006952372:0,8069721#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05417:0,263366:-0,5858964/0,9840984:-0,1106638:0,1224637:0,06562564#1,103854:0,5291308:-0,3917232/-0,2189989:0,1914867:-0,3827538:0,8768535
21:46:59#1,505902:0,5504572:-0,7618041/-0,04198078:0,5890451:-0,006946796:0,8069791#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054188:0,2633529:-0,5858941/0,9840978:-0,110664:0,1224661:0,06562536#1,103866:0,5291179:-0,3917211/-0,2189979:0,1914846:-0,3827544:0,8768539
21:46:59#1,505902:0,5504576:-0,7618048/-0,04200273:0,589025:-0,006967362:0,8069924#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054191:0,2633517:-0,5859071/0,9840968:-0,1106648:0,1224773:0,06562415#1,103858:0,5291175:-0,3917342/-0,2189935:0,1914746:-0,3827568:0,876856
21:46:59#1,505902:0,5504562:-0,7618055/-0,04199377:0,58903:-0,006946115:0,8069895#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054207:0,2633513:-0,585883/0,9841001:-0,1106629:0,122449:0,06562721#1,103872:0,5291179:-0,3917153/-0,2190045:0,1914997:-0,3827505:0,8768507
21:46:59#1,505903:0,5504544:-0,7618061/-0,04200735:0,5890218:-0,006938154:0,8069948#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054204:0,2633494:-0,5858996/0,9840984:-0,1106639:0,1224634:0,06562575#1,103866:0,5291156:-0,3917298/-0,218999:0,1914869:-0,3827539:0,8768535
21:46:59#1,505904:0,5504528:-0,7618077/-0,04199405:0,589024:-0,006911922:0,8069941#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054216:0,2633452:-0,5858919/0,9840996:-0,1106631:0,1224529:0,06562691#1,103877:0,529112:-0,3917239/-0,2190031:0,1914963:-0,3827515:0,8768512
21:47:00#1,505901:0,5504579:-0,7618081/-0,04197106:0,5890217:-0,006948728:0,8069967#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054217:0,2633432:-0,5859051/0,984099:-0,1106635:0,1224584:0,06562626#1,103877:0,5291101:-0,3917366/-0,2190008:0,1914914:-0,3827527:0,8768523
21:47:00#1,505905:0,5504519:-0,7618052/-0,04200962:0,5890344:-0,006912564:0,8069856#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054211:0,2633542:-0,5858881/0,9841018:-0,110662:0,1224365:0,06562877#1,103878:0,5291212:-0,3917218/-0,2190095:0,1915108:-0,3827477:0,8768481
21:47:00#1,505906:0,5504505:-0,7618063/-0,04202264:0,5890221:-0,00690789:0,806994#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054214:0,2633393:-0,5859018/0,9840978:-0,1106642:0,1224685:0,06562512#1,103878:0,5291054:-0,39173/-0,218997:0,1914824:-0,3827549:0,8768543
21:47:00#1,505906:0,55045:-0,76181/-0,04199465:0,5890158:-0,00688391:0,8070003#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054222:0,2633382:-0,585904/0,9840984:-0,1106639:0,1224644:0,0656255#1,10388:0,5291051:-0,3917347/-0,2189986:0,1914861:-0,382754:0,8768534
21:47:00#1,505908:0,5504476:-0,7618095/-0,04201501:0,5890129:-0,006873328:0,8070015#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054229:0,2633386:-0,5859135/0,9840994:-0,1106634:0,1224564:0,06562632#1,103884:0,529106:-0,3917462/-0,2190016:0,1914929:-0,3827522:0,8768521
21:47:00#1,505906:0,5504496:-0,7618119/-0,04202516:0,5889851:-0,006902129:0,807021#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054228:0,2633318:-0,5859324/0,9840956:-0,1106654:0,1224871:0,06562294#1,10387:0,5290997:-0,3917617/-0,2189897:0,1914658:-0,3827591:0,8768579
21:47:00#1,505904:0,5504538:-0,761811/-0,0419861:0,5890037:-0,00691809:0,8070093#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05425:0,2633358:-0,5858952/0,9841021:-0,1106619:0,1224342:0,06562889#1,103894:0,5291046:-0,3917333/-0,2190102:0,1915129:-0,3827473:0,8768477
