15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,05489911:0,8444808:-0,1568525/0,02977129:0,5597944:0,03010039:-0,8275493#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5741202:-0,249703:0,1372584/-0,6928341:-0,1284905:0,1414205:-0,6953211#-0,08445194:-0,2513235:-1,511242/0,1205094:-0,6922677:0,6968344:0,1437527
15:55:37#0,05487232:0,844444:-0,1568461/0,03008442:0,559699:0,03017316:-0,8275999#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863133:1,023266:-0,01471251/-0,5296656:0,5708398:0,4274751:-0,4591967#0,2841507:1,060972:-0,1723082/-0,4140967:-0,4482687:-0,5385122:-0,5810196
15:55:37#0,05487689:0,8444482:-0,1568449/0,03005395:0,5597178:0,03014781:-0,8275892#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863187:1,023273:-0,01469938/-0,5296767:0,5708518:0,4274613:-0,4591819#0,2841628:1,060977:-0,1723008/-0,4140826:-0,4482538:-0,5385231:-0,581031
15:55:37#0,05487612:0,8444485:-0,1568462/0,03005239:0,5597055:0,0301435:-0,8275978#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863376:1,023281:-0,01471615/-0,5296609:0,5708346:0,4274809:-0,4592029#0,2841784:1,060991:-0,1723118/-0,4141027:-0,4482752:-0,5385077:-0,5810146
15:55:37#0,05487557:0,8444459:-0,1568442/0,03007519:0,5597113:0,03014452:-0,827593#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863273:1,023284:-0,01471388/-0,5296704:0,5708451:0,4274689:-0,4591899#0,2841705:1,060993:-0,1723085/-0,4140903:-0,448262:-0,5385171:-0,5810247
15:55:37#0,05487277:0,8444414:-0,1568427/0,03010625:0,5597191:0,03017924:-0,8275852#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863221:1,023278:-0,01470208/-0,5296715:0,5708462:0,4274677:-0,4591888#0,2841687:1,060989:-0,1722978/-0,4140891:-0,4482608:-0,5385181:-0,5810258
15:55:38#0,05487199:0,8444451:-0,1568476/0,03007773:0,5596862:0,03016486:-0,8276091#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863192:1,023265:-0,01472543/-0,5296499:0,570823:0,4274945:-0,4592176#0,284154:1,060979:-0,1723154/-0,4141163:-0,4482902:-0,5384971:-0,581003
15:55:38#0,05487071:0,8444431:-0,1568471/0,03009508:0,5596811:0,03016583:-0,8276119#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863264:1,023276:-0,01472583/-0,5296649:0,570839:0,427476:-0,4591976#0,2841568:1,06098:-0,1723197/-0,4140975:-0,44827:-0,5385116:-0,5810188
15:55:38#0,05487134:0,8444442:-0,1568474/0,0300896:0,5596769:0,03015338:-0,8276154#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863236:1,023275:-0,01471817/-0,529665:0,5708393:0,4274758:-0,4591973#0,2841513:1,060976:-0,172307/-0,4140973:-0,4482695:-0,5385119:-0,581019
15:55:38#0,05486968:0,8444424:-0,1568475/0,03010678:0,5596654:0,03015131:-0,8276226#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863319:1,023278:-0,01472411/-0,5296616:0,5708355:0,42748:-0,459202#0,2841552:1,060977:-0,1723117/-0,4141016:-0,4482742:-0,5385084:-0,5810153
15:55:38#0,05486716:0,8444388:-0,1568468/0,03013346:0,5596632:0,0301701:-0,8276224#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863251:1,023276:-0,01471883/-0,5296664:0,5708407:0,4274741:-0,4591957#0,2841472:1,060972:-0,1723056/-0,4140957:-0,4482678:-0,5385131:-0,5810202
15:55:38#0,05486646:0,8444386:-0,1568474/0,03013551:0,5596567:0,03017061:-0,8276267#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863175:1,023267:-0,01471826/-0,5296639:0,5708381:0,4274771:-0,4591989#0,2841368:1,060963:-0,172305/-0,4140988:-0,4482712:-0,5385108:-0,5810177
15:55:38#0,05486737:0,8444397:-0,1568475/0,03012726:0,5596579:0,03016334:-0,8276265#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863183:1,023267:-0,01471478/-0,5296676:0,5708423:0,4274722:-0,4591938#0,2841375:1,06096:-0,172305/-0,4140939:-0,4482661:-0,5385143:-0,5810218
15:55:38#0,05486362:0,8444344:-0,1568464/0,03017107:0,5596486:0,03017957:-0,8276306#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863261:1,023269:-0,01472044/-0,529663:0,5708371:0,4274783:-0,4592002#0,2841418:1,060963:-0,1723087/-0,4140998:-0,4482725:-0,5385098:-0,5810167
15:55:38#0,05486487:0,8444347:-0,1568452/0,03016805:0,559661:0,03017933:-0,8276224#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863049:1,023259:-0,0147022/-0,5296736:0,5708486:0,427465:-0,4591859#0,284125:1,060951:-0,1722928/-0,4140865:-0,448258:-0,5385202:-0,5810282
15:55:38#0,05486751:0,8444385:-0,156846/0,03013807:0,5596659:0,03016488:-0,8276206#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863119:1,023256:-0,01470214/-0,5296693:0,570844:0,4274704:-0,4591917#0,2841342:1,06095:-0,1722976/-0,4140919:-0,4482636:-0,5385159:-0,5810236
15:55:38#0,05486614:0,8444359:-0,1568449/0,03016431:0,5596575:0,03015606:-0,8276256#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863242:1,023264:-0,01471481/-0,5296633:0,5708373:0,4274778:-0,4591995#0,2841441:1,06096:-0,1723089/-0,4140994:-0,4482717:-0,53851:-0,5810171
15:55:38#0,05486491:0,844436:-0,1568466/0,03015953:0,5596491:0,03016728:-0,8276311#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863188:1,023261:-0,01471116/-0,5296628:0,5708368:0,4274787:-0,4592005#0,2841353:1,060956:-0,1722997/-0,4141003:-0,4482729:-0,5385094:-0,5810165
15:55:38#0,0548653:0,844435:-0,156845/0,03016886:0,5596593:0,03016919:-0,8276238#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863111:1,023261:-0,01470792/-0,5296727:0,5708474:0,4274664:-0,4591872#0,2841313:1,060954:-0,1723021/-0,4140877:-0,4482594:-0,538519:-0,581027
15:55:38#0,0548605:0,8444296:-0,1568451/0,03021482:0,5596355:0,03017976:-0,8276379#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863214:1,023258:-0,01471895/-0,5296555:0,5708292:0,4274874:-0,4592101#0,284133:1,060952:-0,1723066/-0,4141092:-0,4482826:-0,5385025:-0,581009
15:55:38#0,05485658:0,8444269:-0,1568471/0,03023457:0,5596123:0,030196:-0,8276522#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,38631:1,023248:-0,0147205/-0,5296555:0,570829:0,4274876:-0,4592101#0,2841116:1,060938:-0,1723046/-0,4141096:-0,4482828:-0,5385023:-0,5810089
15:55:38#0,05486068:0,8444306:-0,1568459/0,03020322:0,559638:0,03018907:-0,8276362#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862921:1,023244:-0,01469547/-0,52968:0,5708555:0,4274571:-0,4591773#0,2841014:1,060926:-0,1722909/-0,4140784:-0,4482491:-0,5385264:-0,5810348
15:55:38#0,05486247:0,844432:-0,1568453/0,03018934:0,5596521:0,03019026:-0,8276271#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863081:1,023248:-0,01469478/-0,5296743:0,5708492:0,4274644:-0,459185#0,2841233:1,060935:-0,1722938/-0,4140857:-0,448257:-0,5385207:-0,5810287
15:55:38#0,05485803:0,8444278:-0,1568463/0,03021599:0,5596416:0,03022842:-0,8276319#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386313:1,02325:-0,01471052/-0,5296618:0,5708361:0,4274795:-0,4592015#0,2841258:1,060942:-0,1723041/-0,4141012:-0,4482737:-0,5385088:-0,5810156
15:55:38#0,05485843:0,8444293:-0,1568474/0,03020727:0,5596317:0,03021372:-0,8276395#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862956:1,023242:-0,0147154/-0,529662:0,5708361:0,4274792:-0,4592014#0,2841041:1,060931:-0,1723061/-0,414101:-0,4482736:-0,5385088:-0,5810158
15:55:38#0,05485655:0,8444273:-0,1568475/0,03022395:0,5596231:0,03021998:-0,8276444#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863088:1,023246:-0,01471348/-0,529663:0,5708371:0,4274783:-0,4592001#0,2841124:1,06093:-0,1723055/-0,4140998:-0,4482723:-0,5385097:-0,5810167
15:55:38#0,05485831:0,8444311:-0,1568494/0,03019166:0,5596216:0,03021236:-0,8276469#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863011:1,023243:-0,01471025/-0,5296659:0,5708403:0,4274746:-0,4591962#0,2841035:1,060925:-0,1723003/-0,4140962:-0,4482684:-0,5385125:-0,5810199
15:55:38#0,05486152:0,8444327:-0,1568472/0,03018504:0,5596351:0,0301842:-0,827639#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863068:1,023251:-0,01470745/-0,5296744:0,5708493:0,4274641:-0,4591849#0,284114:1,060932:-0,1723023/-0,4140857:-0,4482569:-0,5385209:-0,5810288
15:55:38#0,05486235:0,8444318:-0,1568452/0,0302002:0,5596368:0,03016196:-0,8276381#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863173:1,023255:-0,01470375/-0,5296687:0,5708431:0,4274715:-0,4591928#0,2841263:1,060939:-0,1722953/-0,4140928:-0,4482648:-0,538515:-0,5810224
15:55:38#0,05486189:0,8444337:-0,1568478/0,03018366:0,5596218:0,03015972:-0,8276489#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863207:1,023253:-0,0147116/-0,5296591:0,5708331:0,427483:-0,4592051#0,284125:1,060941:-0,1722986/-0,4141048:-0,4482776:-0,538506:-0,5810127
15:55:38#0,05486389:0,8444369:-0,1568487/0,03015799:0,5596249:0,03015014:-0,8276482#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863167:1,023259:-0,01471573/-0,5296686:0,570843:0,4274715:-0,4591928#0,2841213:1,060944:-0,1723054/-0,4140931:-0,4482648:-0,5385153:-0,5810225
15:55:38#0,05486614:0,8444423:-0,1568518/0,03011119:0,5596213:0,03014213:-0,8276526#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863276:1,023266:-0,01472193/-0,5296648:0,5708389:0,4274761:-0,4591979#0,2841302:1,060951:-0,1723078/-0,4140977:-0,4482701:-0,5385115:-0,5810186
15:55:38#0,0548673:0,8444431:-0,1568513/0,0301111:0,5596177:0,03011787:-0,8276559#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863368:1,02328:-0,01473469/-0,5296655:0,5708399:0,4274751:-0,4591965#0,2841381:1,060963:-0,1723173/-0,4140967:-0,4482688:-0,5385123:-0,5810196
15:55:38#0,05486585:0,844442:-0,1568518/0,03011635:0,5596169:0,03013664:-0,8276556#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863413:1,023285:-0,01472795/-0,5296667:0,5708411:0,4274735:-0,4591951#0,2841417:1,060967:-0,1723051/-0,4140952:-0,4482673:-0,5385134:-0,5810207
15:55:38#0,05486336:0,8444369:-0,1568494/0,03015362:0,559626:0,03016363:-0,8276471#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863283:1,023282:-0,01472619/-0,5296722:0,570847:0,4274665:-0,4591875#0,2841329:1,060965:-0,1723051/-0,4140881:-0,4482596:-0,5385188:-0,5810266
15:55:38#0,05486263:0,8444368:-0,1568502/0,03015017:0,5596272:0,0301798:-0,8276458#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863184:1,023269:-0,01471943/-0,5296677:0,5708421:0,4274724:-0,459194#0,2841236:1,060954:-0,172299/-0,4140941:-0,4482659:-0,5385143:-0,5810217
15:55:38#0,05486342:0,8444358:-0,1568481/0,03016295:0,5596328:0,03016569:-0,8276421#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863164:1,023266:-0,01471934/-0,5296704:0,570845:0,427469:-0,45919#0,2841239:1,060951:-0,1723054/-0,4140905:-0,4482624:-0,538517:-0,5810246
15:55:38#0,05486275:0,8444347:-0,1568479/0,03017282:0,5596294:0,03016457:-0,827644#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863227:1,023264:-0,014714/-0,5296657:0,5708399:0,427475:-0,4591965#0,284129:1,060949:-0,172299/-0,4140965:-0,4482688:-0,5385122:-0,5810196
15:55:38#0,05486144:0,8444334:-0,156848/0,03018019:0,55963:0,03018172:-0,8276427#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863176:1,023261:-0,01471396/-0,5296676:0,570842:0,4274726:-0,459194#0,2841246:1,060947:-0,1723004/-0,4140942:-0,4482662:-0,5385142:-0,5810217
15:55:38#0,05485974:0,8444322:-0,1568489/0,03018805:0,5596206:0,03019007:-0,8276485#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386315:1,023258:-0,01472139/-0,5296623:0,5708363:0,427479:-0,4592009#0,2841184:1,060944:-0,1723066/-0,4141007:-0,4482731:-0,5385091:-0,5810162
15:55:38#0,05485974:0,8444322:-0,1568489/0,03018805:0,5596206:0,03019007:-0,8276485#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863111:1,023256:-0,01471721/-0,5296671:0,5708416:0,4274731:-0,4591944#0,2841135:1,060939:-0,1723039/-0,4140946:-0,4482665:-0,5385138:-0,5810212
15:55:38#0,05485728:0,8444296:-0,1568491/0,03020931:0,55961:0,03019966:-0,8276545#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386317:1,023256:-0,0147216/-0,5296619:0,5708361:0,4274796:-0,4592013#0,2841149:1,060938:-0,1723064/-0,4141011:-0,4482738:-0,5385087:-0,5810156
15:55:38#0,05485453:0,8444277:-0,1568505/0,03022335:0,5595937:0,03021085:-0,8276647#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863124:1,023252:-0,01472622/-0,5296588:0,5708327:0,4274833:-0,4592056#0,2841038:1,06093:-0,1723069/-0,414105:-0,448278:-0,5385059:-0,5810125
15:55:38#0,05485353:0,8444266:-0,1568505/0,03023346:0,5595886:0,03021247:-0,8276677#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863068:1,023249:-0,01472284/-0,5296648:0,5708389:0,427476:-0,4591977#0,2840949:1,060923:-0,1723053/-0,4140976:-0,44827:-0,5385114:-0,5810187
15:55:38#0,05485353:0,8444266:-0,1568505/0,03023346:0,5595886:0,03021247:-0,8276677#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863066:1,023247:-0,0147163/-0,5296673:0,5708416:0,4274729:-0,4591945#0,2840938:1,060918:-0,1723/-0,4140948:-0,4482665:-0,538514:-0,5810212
15:55:38#0,05485393:0,8444259:-0,1568492/0,03024324:0,5595898:0,03020048:-0,8276669#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863072:1,023246:-0,01471478/-0,529668:0,5708425:0,427472:-0,4591933#0,2840949:1,060917:-0,1722998/-0,4140937:-0,4482655:-0,5385148:-0,5810221
15:55:38#0,05485569:0,8444289:-0,1568503/0,03021927:0,5595902:0,03018953:-0,827668#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863091:1,023245:-0,01471019/-0,5296671:0,5708414:0,4274732:-0,4591945#0,2840968:1,060917:-0,1722953/-0,4140948:-0,4482667:-0,5385139:-0,5810211
15:55:38#0,0548559:0,8444294:-0,1568505/0,03021185:0,5595958:0,03019985:-0,827664#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863137:1,023251:-0,01471445/-0,5296698:0,5708445:0,4274696:-0,4591908#0,2841039:1,060923:-0,1723015/-0,4140912:-0,448263:-0,5385166:-0,5810241
15:55:38#0,05485553:0,8444322:-0,156854/0,03018978:0,5595728:0,03018845:-0,8276808#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863191:1,023252:-0,01473448/-0,5296551:0,5708286:0,427488:-0,4592107#0,284101:1,060926:-0,1723129/-0,4141099:-0,448283:-0,5385021:-0,5810085
15:55:38#0,05485716:0,8444334:-0,1568533/0,0301784:0,559586:0,03018904:-0,8276723#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863168:1,023262:-0,01472484/-0,5296738:0,5708487:0,4274647:-0,4591857#0,2841017:1,060929:-0,1723067/-0,4140862:-0,4482577:-0,5385203:-0,5810282
15:55:38#0,05485472:0,8444337:-0,1568566/0,03017228:0,5595645:0,03020251:-0,8276865#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,38633:1,023264:-0,01474129/-0,5296558:0,5708294:0,427487:-0,4592095#0,284107:1,060934:-0,172314/-0,4141089:-0,4482821:-0,538503:-0,5810093
15:55:38#0,05485506:0,8444324:-0,1568547/0,03018042:0,559581:0,03021505:-0,8276746#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863146:1,023267:-0,01473173/-0,5296758:0,5708509:0,4274623:-0,4591829#0,2840965:1,060932:-0,1723085/-0,4140838:-0,4482551:-0,5385222:-0,5810301
15:55:38#0,05485497:0,8444325:-0,1568551/0,03017626:0,5595835:0,030223:-0,8276729#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863173:1,023263:-0,01472786/-0,5296683:0,5708428:0,4274717:-0,4591929#0,2841003:1,060929:-0,1723034/-0,4140932:-0,4482651:-0,5385151:-0,5810225
15:55:38#0,05485557:0,8444318:-0,1568536/0,03017879:0,5595999:0,03023519:-0,8276612#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863112:1,023262:-0,0147215/-0,5296757:0,5708508:0,4274625:-0,4591833#0,2841009:1,060929:-0,1723025/-0,414084:-0,4482552:-0,5385222:-0,5810301
15:55:39#0,05485745:0,844434:-0,1568536/0,03015545:0,5596157:0,0302444:-0,8276511#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863075:1,023258:-0,01471537/-0,5296749:0,5708501:0,4274634:-0,4591841#0,2841036:1,060929:-0,1722994/-0,4140849:-0,448256:-0,5385215:-0,5810293
15:55:39#0,05485593:0,8444316:-0,1568528/0,03017754:0,5596109:0,0302463:-0,8276534#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863151:1,02326:-0,01472974/-0,5296651:0,5708392:0,4274757:-0,4591974#0,2841108:1,060935:-0,1723131/-0,4140974:-0,4482695:-0,5385119:-0,5810189
15:55:39#0,05485578:0,8444311:-0,1568525/0,03017867:0,5596163:0,03025577:-0,8276494#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863063:1,023256:-0,01471907/-0,52967:0,5708445:0,4274697:-0,4591908#0,2841036:1,06093:-0,1723022/-0,4140911:-0,448263:-0,5385166:-0,5810242
15:55:39#0,05485457:0,8444287:-0,1568514/0,03020193:0,5596122:0,03025265:-0,8276514#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863072:1,023253:-0,01472424/-0,5296656:0,5708398:0,4274752:-0,4591967#0,2841038:1,060929:-0,1723086/-0,4140968:-0,4482691:-0,5385121:-0,5810194
15:55:39#0,05485427:0,8444296:-0,1568528/0,03018917:0,5596115:0,03026586:-0,8276519#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863037:1,023248:-0,01471683/-0,5296665:0,570841:0,4274737:-0,4591953#0,2840993:1,060923:-0,1723015/-0,4140953:-0,4482675:-0,5385132:-0,5810205
15:55:39#0,05485328:0,8444284:-0,1568527/0,03019479:0,5596151:0,03028322:-0,8276486#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863016:1,023249:-0,01472172/-0,529669:0,5708436:0,4274708:-0,4591921#0,2840988:1,060924:-0,1723094/-0,4140924:-0,4482641:-0,5385158:-0,5810231
15:55:39#0,05485334:0,8444281:-0,1568523/0,03019991:0,5596123:0,03027447:-0,8276506#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862991:1,023246:-0,01472273/-0,529666:0,5708402:0,4274746:-0,4591961#0,2840949:1,060921:-0,1723084/-0,4140962:-0,4482683:-0,5385127:-0,5810198
15:55:39#0,05485019:0,8444281:-0,1568561/0,03019013:0,5595964:0,03031008:-0,8276605#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863075:1,023246:-0,01472858/-0,5296587:0,5708323:0,4274838:-0,459206#0,2840966:1,060919:-0,1723113/-0,4141055:-0,4482785:-0,5385056:-0,5810121
15:55:39#0,05485007:0,8444315:-0,1568599/0,03015645:0,5595845:0,03031945:-0,8276693#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862984:1,023246:-0,01474431/-0,5296603:0,5708343:0,4274813:-0,4592035#0,2840816:1,060916:-0,172325/-0,4141032:-0,4482757:-0,5385073:-0,581014
15:55:39#0,05485258:0,8444356:-0,1568612/0,03012349:0,5595882:0,03030756:-0,8276685#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863047:1,023256:-0,01474291/-0,5296686:0,5708432:0,4274712:-0,4591925#0,2840868:1,060918:-0,1723232/-0,4140928:-0,4482646:-0,5385154:-0,5810228
15:55:39#0,05484897:0,8444309:-0,1568606/0,03015654:0,5595852:0,03033824:-0,8276682#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863182:1,023267:-0,01474684/-0,5296658:0,5708403:0,4274747:-0,4591961#0,2840987:1,060928:-0,1723224/-0,4140964:-0,4482684:-0,5385128:-0,5810199
