21:40:21#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
21:42:24#1,505895:0,5504671:-0,761849/-0,04202792:0,5886785:-0,007104531:0,8072428#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05431:0,2633609:-0,5859802/0,9840965:-0,110665:0,1224805:0,06562383#1,124569:0,5180733:-0,3733204/-0,2039649:0,1107216:-0,4249393:0,8749661
21:42:24#1,505894:0,5504684:-0,7618517/-0,04201138:0,588667:-0,007106582:0,8072519#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054335:0,2633517:-0,585979/0,9840977:-0,1106642:0,1224696:0,06562498#1,124583:0,5180649:-0,3733236/-0,2039697:0,1107313:-0,4249372:0,8749651
21:42:24#1,505894:0,5504684:-0,7618517/-0,04201138:0,588667:-0,007106582:0,8072519#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05434:0,2633553:-0,5859765/0,9840996:-0,1106633:0,1224542:0,06562681#1,124587:0,5180695:-0,3733248/-0,2039762:0,1107448:-0,424934:0,8749632
21:42:24#1,505899:0,5504611:-0,7618541/-0,04204885:0,5886472:-0,007058185:0,8072649#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054335:0,2633542:-0,5859919/0,9840968:-0,1106647:0,1224762:0,06562433#1,124571:0,5180684:-0,3733368/-0,2039668:0,1107253:-0,4249386:0,8749657
21:42:24#1,505897:0,5504633:-0,7618513/-0,04203779:0,5886672:-0,007072762:0,8072507#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054378:0,2633376:-0,5859628/0,9841025:-0,1106617:0,1224307:0,0656293#1,124622:0,5180526:-0,3733159/-0,2039863:0,1107659:-0,4249292:0,8749605
21:42:24#1,505899:0,5504602:-0,7618493/-0,04203962:0,588689:-0,007040214:0,8072351#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054362:0,2633455:-0,5859562/0,9841028:-0,1106614:0,122428:0,06562971#1,124622:0,5180602:-0,3733074/-0,2039877:0,1107683:-0,4249286:0,8749602
21:42:24#1,505899:0,5504608:-0,7618492/-0,0420367:0,5886891:-0,007044909:0,807235#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054353:0,2633394:-0,5859742/0,9840997:-0,1106633:0,1224543:0,06562663#1,124617:0,5180528:-0,373319/-0,2039763:0,1107448:-0,424934:0,8749632
21:42:24#1,505899:0,5504605:-0,7618498/-0,04203787:0,5886859:-0,00704223:0,8072373#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054349:0,2633418:-0,5859786/0,9840992:-0,1106635:0,1224581:0,06562623#1,124611:0,5180559:-0,3733229/-0,2039745:0,1107415:-0,4249349:0,8749636
21:42:24#1,505897:0,5504632:-0,761852/-0,04200516:0,5886831:-0,007047338:0,8072411#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054351:0,2633406:-0,5859811/0,984099:-0,1106636:0,1224602:0,065626#1,12461:0,5180546:-0,3733258/-0,2039737:0,1107397:-0,4249354:0,874964
21:42:24#1,505896:0,5504655:-0,7618499/-0,04201805:0,5886833:-0,007080299:0,8072399#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054348:0,2633474:-0,5859849/0,9840999:-0,1106632:0,1224526:0,06562686#1,124606:0,5180616:-0,3733311/-0,2039771:0,1107463:-0,4249336:0,8749631
21:42:24#1,505899:0,5504609:-0,7618492/-0,04204452:0,5886844:-0,007051019:0,807238#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054343:0,2633498:-0,5859712/0,9841:-0,1106631:0,1224515:0,06562699#1,124603:0,5180639:-0,3733169/-0,2039775:0,1107475:-0,4249335:0,8749629
21:42:24#1,505898:0,5504619:-0,761853/-0,04203065:0,5886642:-0,007053029:0,8072535#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054346:0,2633396:-0,585991/0,9840965:-0,1106649:0,1224799:0,06562378#1,124595:0,5180533:-0,3733328/-0,2039652:0,1107221:-0,4249395:0,8749661
21:42:24#1,505896:0,5504653:-0,7618545/-0,04202402:0,5886479:-0,007085303:0,8072654#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054352:0,2633433:-0,5860007/0,9840968:-0,1106646:0,1224744:0,06562445#1,124589:0,5180582:-0,373346/-0,2039677:0,110727:-0,4249381:0,8749654
21:42:24#1,505896:0,5504656:-0,7618555/-0,042015:0,5886466:-0,007081862:0,8072669#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054356:0,2633491:-0,5859866/0,9840994:-0,1106634:0,1224567:0,06562632#1,124589:0,5180646:-0,3733361/-0,2039752:0,1107429:-0,4249345:0,8749635
21:42:24#1,505896:0,5504661:-0,7618575/-0,04200181:0,5886394:-0,007077598:0,8072729#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054355:0,2633488:-0,5859946/0,9840984:-0,1106639:0,1224641:0,06562571#1,124583:0,518064:-0,373343/-0,203972:0,1107363:-0,4249361:0,8749644
21:42:24#1,505895:0,550467:-0,7618577/-0,04200796:0,5886316:-0,007091742:0,8072781#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054358:0,2633494:-0,5860006/0,9840987:-0,1106638:0,1224633:0,06562557#1,12458:0,5180651:-0,3733501/-0,2039724:0,110737:-0,4249359:0,8749642
21:42:24#1,505896:0,5504661:-0,761853/-0,04202029:0,5886586:-0,007089987:0,8072578#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054373:0,2633501:-0,5859647/0,9841037:-0,1106609:0,1224206:0,06563038#1,124609:0,518066:-0,373321/-0,203991:0,110775:-0,4249271:0,8749594
21:42:24#1,505896:0,550465:-0,7618541/-0,04202054:0,588654:-0,007079556:0,8072612#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054351:0,2633486:-0,585982/0,9840989:-0,1106636:0,1224601:0,06562603#1,124589:0,5180635:-0,3733292/-0,2039739:0,1107397:-0,4249353:0,8749639
21:42:24#1,505895:0,5504667:-0,7618562/-0,04201467:0,5886387:-0,007092603:0,8072726#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05435:0,2633476:-0,5859978/0,9840972:-0,1106645:0,1224732:0,06562453#1,124579:0,5180626:-0,3733443/-0,2039682:0,1107281:-0,424938:0,8749655
21:42:24#1,505896:0,5504659:-0,761857/-0,04201455:0,5886354:-0,007084672:0,8072751#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054358:0,2633504:-0,5859911/0,9840993:-0,1106634:0,1224584:0,06562614#1,124582:0,5180662:-0,3733416/-0,2039745:0,1107413:-0,4249348:0,8749639
21:42:24#1,505895:0,550467:-0,7618564/-0,04201955:0,588633:-0,007100058:0,8072764#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054363:0,2633483:-0,5859916/0,9840991:-0,1106634:0,1224567:0,06562635#1,124585:0,5180638:-0,3733424/-0,2039752:0,1107427:-0,4249346:0,8749635
21:42:24#1,505894:0,5504681:-0,7618539/-0,04201981:0,5886472:-0,007111309:0,8072659#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054367:0,2633502:-0,5859724/0,9841018:-0,110662:0,1224369:0,06562848#1,124597:0,5180662:-0,3733262/-0,2039838:0,1107605:-0,4249304:0,8749614
21:42:24#1,505892:0,5504714:-0,7618521/-0,04201215:0,5886555:-0,007138925:0,80726#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054355:0,2633528:-0,5859708/0,9841008:-0,1106626:0,1224445:0,06562774#1,124591:0,518068:-0,373322/-0,2039806:0,1107536:-0,424932:0,8749622
21:42:24#1,505892:0,5504727:-0,7618501/-0,04201464:0,5886642:-0,007154533:0,8072534#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054342:0,2633599:-0,585964/0,9841011:-0,1106625:0,1224433:0,06562791#1,124585:0,5180745:-0,3733144/-0,203981:0,1107546:-0,4249317:0,874962
21:42:24#1,505891:0,5504728:-0,7618526/-0,04201437:0,588647:-0,007155945:0,8072659#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054324:0,2633624:-0,5859814/0,9840969:-0,1106647:0,1224753:0,06562429#1,12456:0,5180762:-0,3733261/-0,2039672:0,1107263:-0,4249385:0,8749657
21:42:24#1,505892:0,5504718:-0,7618536/-0,04200944:0,588646:-0,007141831:0,8072671#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054337:0,2633617:-0,5859728/0,9840994:-0,1106633:0,1224563:0,06562636#1,124568:0,5180764:-0,3733232/-0,2039756:0,1107433:-0,4249346:0,8749633
21:42:24#1,505891:0,5504733:-0,7618513/-0,04199761:0,5886649:-0,007148589:0,8072538#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054349:0,2633595:-0,5859579/0,9841023:-0,1106618:0,122432:0,06562927#1,12459:0,518074:-0,3733115/-0,2039859:0,1107648:-0,4249295:0,8749608
21:42:24#1,505891:0,550474:-0,7618527/-0,04200248:0,5886502:-0,007159679:0,8072642#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054324:0,2633638:-0,5859838/0,9840974:-0,1106645:0,1224719:0,06562474#1,12456:0,5180776:-0,3733293/-0,2039687:0,1107292:-0,4249377:0,8749653
21:42:24#1,505889:0,5504773:-0,7618552/-0,04197409:0,5886413:-0,007174924:0,807272#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05433:0,263364:-0,5859817/0,9840981:-0,1106641:0,1224669:0,06562523#1,124558:0,5180782:-0,3733298/-0,2039708:0,1107335:-0,4249366:0,8749644
21:42:24#1,505891:0,550473:-0,7618551/-0,04199925:0,5886384:-0,007147331:0,8072731#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054329:0,2633713:-0,5859816/0,9840992:-0,1106634:0,1224566:0,06562636#1,124554:0,5180862:-0,3733325/-0,2039754:0,1107431:-0,4249344:0,8749635
21:42:24#1,505892:0,5504722:-0,7618557/-0,04198864:0,5886429:-0,007131786:0,8072705#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054346:0,2633597:-0,5859727/0,9841002:-0,1106628:0,1224498:0,06562713#1,124573:0,5180744:-0,3733246/-0,2039782:0,1107489:-0,424933:0,8749627
21:42:25#1,505888:0,550479:-0,7618577/-0,04194678:0,5886369:-0,007173043:0,8072767#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054341:0,2633604:-0,5859905/0,9840984:-0,110664:0,1224642:0,06562568#1,124564:0,5180751:-0,3733397/-0,203972:0,1107361:-0,424936:0,8749642
21:42:25#1,505888:0,5504788:-0,7618573/-0,04194557:0,5886413:-0,007169277:0,8072736#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054329:0,2633754:-0,5859852/0,9841003:-0,1106629:0,1224495:0,06562732#1,124554:0,5180905:-0,3733374/-0,2039786:0,1107494:-0,4249331:0,8749627
21:42:25#1,505884:0,5504847:-0,7618607/-0,04191403:0,5886206:-0,00721013:0,8072899#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054321:0,2633722:-0,5860054/0,9840962:-0,1106651:0,1224813:0,06562372#1,124534:0,5180867:-0,3733523/-0,2039646:0,1107209:-0,4249396:0,8749664
21:42:25#1,505887:0,5504803:-0,7618593/-0,04193692:0,5886284:-0,007180145:0,8072833#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054325:0,2633847:-0,5859852/0,9841009:-0,1106624:0,1224436:0,06562766#1,124539:0,5181001:-0,3733401/-0,2039808:0,1107546:-0,4249317:0,874962
21:42:25#1,505887:0,5504796:-0,7618589/-0,04193241:0,5886357:-0,007169357:0,8072783#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054336:0,2633725:-0,5859793/0,9841008:-0,1106627:0,1224459:0,0656276#1,124555:0,5180874:-0,3733326/-0,2039798:0,1107525:-0,4249323:0,8749622
21:42:25#1,505889:0,5504768:-0,761857/-0,04196597:0,5886357:-0,007164266:0,8072767#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054331:0,2633734:-0,5859872/0,9841:-0,110663:0,122452:0,06562692#1,124552:0,518088:-0,3733391/-0,2039772:0,1107471:-0,4249335:0,8749628
21:42:25#1,505889:0,5504763:-0,7618563/-0,04196284:0,5886441:-0,007155323:0,8072707#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054341:0,2633667:-0,5859731/0,9841009:-0,1106625:0,1224445:0,06562775#1,124567:0,5180814:-0,3733253/-0,2039805:0,1107537:-0,4249319:0,8749621
21:42:25#1,505887:0,5504807:-0,7618555/-0,04195046:0,5886449:-0,007192392:0,8072705#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054334:0,2633674:-0,5859823/0,9840996:-0,1106632:0,1224542:0,06562663#1,124562:0,5180821:-0,3733329/-0,2039763:0,1107453:-0,4249339:0,8749632
21:42:25#1,505884:0,550485:-0,7618583/-0,04191802:0,5886338:-0,007215061:0,8072801#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054316:0,263377:-0,585991/0,9840976:-0,1106642:0,1224699:0,06562489#1,124537:0,5180918:-0,373339/-0,2039696:0,1107311:-0,4249374:0,8749652
21:42:25#1,505884:0,5504854:-0,7618567/-0,04191503:0,5886459:-0,007216188:0,8072715#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05432:0,2633853:-0,5859755/0,9841015:-0,1106621:0,1224397:0,06562833#1,124544:0,5180999:-0,3733296/-0,2039825:0,1107579:-0,4249311:0,8749616
21:42:25#1,505885:0,5504839:-0,7618559/-0,04192211:0,5886514:-0,007205827:0,8072672#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054313:0,2633842:-0,5859742/0,9841005:-0,1106628:0,1224473:0,06562733#1,124543:0,5180986:-0,3733252/-0,2039792:0,1107513:-0,4249325:0,8749624
21:42:25#1,505884:0,5504839:-0,7618568/-0,04192851:0,5886409:-0,007211263:0,8072743#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054309:0,2633812:-0,5859873/0,984098:-0,110664:0,1224666:0,06562518#1,124534:0,518095:-0,373335/-0,203971:0,1107341:-0,4249366:0,8749645
21:42:25#1,505883:0,550487:-0,7618541/-0,04191742:0,5886577:-0,007234252:0,8072625#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054322:0,2633817:-0,5859642/0,9841021:-0,1106618:0,1224345:0,06562892#1,124555:0,5180957:-0,3733179/-0,2039847:0,1107626:-0,4249299:0,8749608
21:42:25#1,505883:0,550487:-0,7618541/-0,04191742:0,5886577:-0,007234252:0,8072625#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,0543:0,2633889:-0,5859721/0,9840996:-0,1106633:0,1224546:0,06562661#1,124536:0,5181022:-0,3733211/-0,2039763:0,1107449:-0,424934:0,8749632
21:42:25#1,505885:0,5504829:-0,7618504/-0,04194309:0,5886787:-0,007208531:0,807246#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054309:0,2633883:-0,5859509/0,9841028:-0,1106614:0,1224272:0,06562965#1,124556:0,5181013:-0,3733037/-0,203988:0,1107691:-0,4249285:0,8749601
21:42:25#1,505886:0,550482:-0,7618499/-0,04195029:0,5886797:-0,007204419:0,807245#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054303:0,2633793:-0,5859599/0,9840999:-0,1106631:0,1224527:0,06562682#1,124555:0,5180918:-0,3733065/-0,2039769:0,1107464:-0,4249339:0,874963
21:42:25#1,505888:0,5504783:-0,7618499/-0,04198558:0,5886682:-0,007191701:0,8072517#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054299:0,2633796:-0,5859719/0,9840981:-0,110664:0,1224659:0,06562538#1,124546:0,518092:-0,3733168/-0,2039712:0,1107345:-0,4249365:0,8749644
21:42:25#1,505888:0,5504786:-0,7618461/-0,04200796:0,5886794:-0,007209485:0,8072422#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054322:0,2633711:-0,585948/0,9841015:-0,1106621:0,1224388:0,0656284#1,124574:0,518084:-0,373298/-0,2039829:0,1107586:-0,4249308:0,8749615
21:42:25#1,505886:0,5504813:-0,7618459/-0,04199126:0,5886832:-0,007225785:0,8072401#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05431:0,2633727:-0,5859455/0,9841:-0,110663:0,1224508:0,06562711#1,124567:0,5180856:-0,3732924/-0,2039779:0,1107481:-0,4249333:0,8749628
21:42:25#1,505885:0,5504825:-0,7618452/-0,04198947:0,588686:-0,007236467:0,807238#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054299:0,2633799:-0,5859479/0,9841:-0,110663:0,1224509:0,06562699#1,124557:0,5180923:-0,3732949/-0,2039776:0,1107479:-0,4249333:0,8749629
21:42:25#1,505885:0,550483:-0,7618442/-0,04197935:0,5886977:-0,007234615:0,8072301#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054299:0,2633812:-0,5859363/0,9841014:-0,1106624:0,1224408:0,06562822#1,124563:0,5180935:-0,3732841/-0,2039821:0,1107569:-0,4249312:0,8749619
21:42:25#1,505886:0,5504817:-0,7618459/-0,04197866:0,5886906:-0,007220303:0,8072354#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054285:0,2633829:-0,585952/0,9840986:-0,1106638:0,1224631:0,06562568#1,124548:0,5180945:-0,3732958/-0,2039724:0,110737:-0,4249358:0,8749642
21:42:25#1,505886:0,5504817:-0,7618459/-0,04197866:0,5886906:-0,007220303:0,8072354#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054296:0,2633797:-0,5859506/0,9840995:-0,1106632:0,1224542:0,06562671#1,124557:0,5180914:-0,3732963/-0,2039763:0,1107447:-0,4249341:0,8749632
21:42:25#1,505887:0,5504806:-0,7618438/-0,04200389:0,5886922:-0,007226988:0,8072329#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054297:0,2633799:-0,5859473/0,9841002:-0,110663:0,1224504:0,06562717#1,12456:0,5180918:-0,3732937/-0,2039779:0,1107481:-0,4249331:0,8749628
21:42:25#1,505886:0,5504817:-0,7618436/-0,04199867:0,5886939:-0,007234694:0,8072318#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054298:0,2633768:-0,58594/0,9840998:-0,1106632:0,1224525:0,06562695#1,124562:0,5180887:-0,3732853/-0,2039769:0,1107465:-0,4249336:0,8749631
21:42:25#1,505886:0,5504814:-0,7618434/-0,04200011:0,5886944:-0,007232695:0,8072314#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054293:0,2633804:-0,5859419/0,9840997:-0,1106633:0,1224538:0,06562677#1,124557:0,5180922:-0,3732876/-0,2039766:0,1107454:-0,424934:0,8749632
21:42:25#1,505886:0,5504823:-0,7618449/-0,04197821:0,5886962:-0,007226282:0,8072313#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054293:0,2633793:-0,5859412/0,9840997:-0,1106632:0,1224537:0,06562674#1,124558:0,518091:-0,3732866/-0,2039765:0,1107453:-0,4249337:0,8749632
21:42:25#1,505887:0,5504805:-0,7618458/-0,04199511:0,5886837:-0,007220747:0,8072397#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054286:0,2633823:-0,5859599/0,9840978:-0,1106642:0,1224685:0,06562502#1,124545:0,5180937:-0,3733029/-0,2039701:0,1107323:-0,4249369:0,8749648
21:42:25#1,505885:0,550483:-0,7618439/-0,04198834:0,5886949:-0,007240555:0,8072316#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054306:0,2633767:-0,5859382/0,9841014:-0,1106624:0,122441:0,0656282#1,124568:0,5180887:-0,3732864/-0,203982:0,1107568:-0,4249313:0,8749617
21:42:25#1,505884:0,5504844:-0,7618446/-0,04197551:0,5886942:-0,00724585:0,8072327#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054289:0,2633829:-0,5859443/0,9840993:-0,1106633:0,122456:0,06562653#1,124553:0,5180945:-0,3732891/-0,2039756:0,1107434:-0,4249343:0,8749634
