20:56:34#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
20:57:02#0,8776274:0,5289249:-0,9725739/0,002851757:0,7719536:-0,03570414:-0,6346689#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864396:0,3602597:-1,071682/0,9900919:-0,03193843:-0,07053965:0,1171417#0,7013429:0,3657523:-1,130489/0,1246962:-0,05166469:0,990666:0,019039
20:57:02#0,8776294:0,5289287:-0,9725739/0,002827878:0,7719536:-0,03572371:-0,634668#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864469:0,36026:-1,071685/0,9900921:-0,03193878:-0,07053697:0,1171417#0,7013507:0,3657577:-1,130499/0,1246935:-0,05166471:0,9906665:0,01903891
20:57:02#0,877628:0,5289264:-0,9725772/0,00282088:0,7719495:-0,03568365:-0,6346752#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864576:0,3602731:-1,071682/0,9900918:-0,03193806:-0,07054377:0,1171419#0,7013612:0,3657703:-1,130491/0,1247002:-0,05166461:0,9906656:0,01903924
20:57:02#0,8776301:0,5289304:-0,9725773/0,002809759:0,7719408:-0,03572255:-0,6346838#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864406:0,36026:-1,071697/0,9900911:-0,03193719:-0,07055068:0,117142#0,7013423:0,365754:-1,130502/0,124707:-0,05166445:0,9906645:0,01903955
20:57:02#0,8776273:0,5289253:-0,9725801/0,002829925:0,7719331:-0,03568152:-0,6346952#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886457:0,3602808:-1,071687/0,9900912:-0,03193732:-0,07054937:0,1171419#0,7013598:0,3657718:-1,130485/0,1247061:-0,05166454:0,9906648:0,01903958
20:57:02#0,8776268:0,5289246:-0,9725819/0,002839241:0,77192:-0,03568552:-0,634711#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864322:0,3602592:-1,0717/0,9900907:-0,03193647:-0,07055756:0,1171423#0,7013323:0,3657483:-1,130494/0,124714:-0,05166425:0,9906638:0,01903988
20:57:02#0,8776275:0,5289261:-0,9725842/0,002834278:0,7719045:-0,03570103:-0,6347289#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864423:0,3602705:-1,071695/0,9900906:-0,031936:-0,07056132:0,1171424#0,7013428:0,3657603:-1,130485/0,1247178:-0,05166425:0,9906634:0,01904015
20:57:02#0,8776278:0,5289268:-0,9725848/0,002829774:0,7719016:-0,03570454:-0,6347323#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864552:0,3602762:-1,0717/0,9900917:-0,03193825:-0,07054156:0,1171417#0,7013573:0,3657656:-1,130496/0,1246981:-0,05166473:0,9906658:0,01903908
20:57:02#0,877628:0,5289274:-0,9725887/0,002819816:0,7718845:-0,03570163:-0,6347533#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864453:0,3602767:-1,071698/0,9900903:-0,03193564:-0,07056391:0,1171425#0,7013443:0,3657628:-1,130482/0,1247204:-0,05166426:0,9906632:0,01904028
20:57:02#0,8776245:0,5289211:-0,9725926/0,002853777:0,7718673:-0,03566206:-0,6347763#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864468:0,3602773:-1,071708/0,9900903:-0,03193555:-0,07056424:0,1171426#0,701345:0,3657626:-1,130491/0,1247209:-0,05166412:0,9906629:0,01904022
20:57:02#0,8776262:0,5289247:-0,9725958/0,002814059:0,7718613:-0,03565818:-0,634784#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864349:0,360265:-1,071718/0,9900914:-0,03193761:-0,07054687:0,1171419#0,7013346:0,365746:-1,1305/0,1247032:-0,05166437:0,9906653:0,01903941
20:57:02#0,8776232:0,5289188:-0,9725949/0,002844956:0,7718701:-0,0356188:-0,6347755#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864654:0,3602866:-1,071725/0,9900932:-0,03194033:-0,07052383:0,1171412#0,7013689:0,3657683:-1,130514/0,1246804:-0,05166493:0,9906682:0,0190382
20:57:02#0,8776281:0,5289283:-0,9725965/0,002782552:0,771863:-0,03566539:-0,6347816#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864319:0,3602724:-1,07172/0,9900916:-0,03193753:-0,07054785:0,1171421#0,7013338:0,3657467:-1,130489/0,1247043:-0,05166452:0,9906651:0,01903924
20:57:02#0,8776296:0,5289307:-0,9725906/0,002784417:0,7718842:-0,03569832:-0,634754#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864861:0,3603041:-1,071727/0,9900946:-0,03194276:-0,07050368:0,1171406#0,7013932:0,3657838:-1,130517/0,1246604:-0,05166543:0,9906708:0,01903703
20:57:02#0,8776238:0,5289199:-0,9725925/0,002845707:0,7718778:-0,03563384:-0,6347651#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864523:0,3602984:-1,071708/0,9900914:-0,03193752:-0,07054779:0,117142#0,7013546:0,3657686:-1,130471/0,1247043:-0,05166446:0,9906652:0,0190394
20:57:02#0,8776264:0,5289246:-0,9725919/0,002808318:0,7718864:-0,03564784:-0,6347541#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864291:0,3602599:-1,071726/0,9900933:-0,03194036:-0,07052371:0,1171412#0,7013323:0,3657352:-1,130508/0,1246801:-0,05166493:0,9906682:0,01903819
20:57:02#0,8776277:0,5289272:-0,9725919/0,002802758:0,7718795:-0,03567525:-0,6347609#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886458:0,3602906:-1,071712/0,9900916:-0,03193755:-0,07054773:0,1171419#0,7013609:0,3657719:-1,13049/0,1247043:-0,05166451:0,9906651:0,01903942
20:57:02#0,8776251:0,5289226:-0,9725957/0,002847278:0,7718494:-0,03567525:-0,6347973#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864433:0,3602908:-1,071707/0,9900888:-0,03193322:-0,07058421:0,1171432#0,7013409:0,3657684:-1,130467/0,1247406:-0,05166374:0,9906605:0,01904132
20:57:03#0,8776262:0,5289249:-0,9725984/0,002822893:0,771841:-0,03567477:-0,6348078#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,88644:0,3602754:-1,071719/0,9900913:-0,03193725:-0,07055041:0,1171422#0,7013391:0,3657522:-1,130492/0,1247067:-0,05166432:0,990665:0,01903956
20:57:03#0,8776251:0,5289233:-0,972603/0,002828349:0,7718192:-0,03566243:-0,6348349#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864487:0,3602877:-1,07172/0,9900898:-0,03193474:-0,07057133:0,1171428#0,7013456:0,3657662:-1,130486/0,1247278:-0,05166403:0,9906622:0,01904065
20:57:03#0,8776262:0,5289253:-0,9726011/0,002830148:0,7718208:-0,03569093:-0,6348314#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864523:0,360284:-1,071736/0,9900924:-0,03193912:-0,07053459:0,1171415#0,7013522:0,3657573:-1,130508/0,1246912:-0,05166471:0,9906668:0,01903873
20:57:03#0,8776273:0,5289269:-0,9725989/0,002823515:0,7718298:-0,0357037:-0,6348197#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864626:0,3602973:-1,071725/0,9900932:-0,03194045:-0,07052302:0,1171411#0,7013654:0,3657672:-1,130494/0,1246794:-0,05166492:0,9906681:0,01903811
20:57:03#0,8776255:0,5289241:-0,9726046/0,002835425:0,771803:-0,03568307:-0,6348534#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864439:0,3602943:-1,071715/0,9900893:-0,03193379:-0,0705792:0,117143#0,7013394:0,3657657:-1,130467/0,1247357:-0,05166389:0,9906613:0,01904111
20:57:03#0,8776232:0,5289196:-0,972602/0,002859206:0,7718198:-0,03565358:-0,6348345#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864582:0,3602817:-1,071743/0,9900941:-0,03194188:-0,07051116:0,1171408#0,7013593:0,3657545:-1,130523/0,1246678:-0,05166534:0,9906696:0,01903749
20:57:03#0,8776207:0,5289147:-0,9725999/0,002904106:0,7718221:-0,03564634:-0,6348319#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864419:0,3602815:-1,071728/0,9900924:-0,03193914:-0,07053366:0,1171415#0,7013428:0,3657506:-1,130492/0,1246903:-0,05166473:0,9906669:0,01903866
20:57:03#0,8776203:0,5289142:-0,972603/0,002899864:0,7718101:-0,03563517:-0,6348471#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864344:0,3602767:-1,071713/0,9900907:-0,0319366:-0,07055598:0,1171422#0,7013333:0,365751:-1,130476/0,1247124:-0,05166434:0,9906642:0,01903986
20:57:03#0,8776218:0,5289173:-0,9726059/0,002865951:0,7718039:-0,03563141:-0,6348552#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864497:0,3602781:-1,071723/0,9900916:-0,03193757:-0,07054695:0,117142#0,7013493:0,3657598:-1,130499/0,1247036:-0,05166457:0,9906653:0,01903929
20:57:03#0,8776202:0,5289145:-0,9726087/0,002895136:0,7717818:-0,03563404:-0,6348817#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864504:0,3602889:-1,071727/0,9900896:-0,03193473:-0,07057154:0,1171427#0,7013469:0,3657672:-1,130488/0,1247282:-0,05166405:0,990662:0,01904069
20:57:03#0,8776212:0,5289161:-0,9726048/0,002884414:0,771803:-0,0356396:-0,6348557#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886459:0,3602837:-1,071738/0,9900945:-0,03194275:-0,07050404:0,1171405#0,7013626:0,3657559:-1,130515/0,1246605:-0,05166522:0,9906707:0,01903707
20:57:03#0,8776201:0,5289136:-0,9726001/0,002904059:0,7718257:-0,03563011:-0,6348286#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864661:0,3602923:-1,071727/0,9900946:-0,03194302:-0,07050195:0,1171405#0,7013719:0,3657652:-1,130505/0,1246584:-0,05166556:0,9906708:0,01903706
20:57:03#0,8776213:0,5289158:-0,9726001/0,002878774:0,7718324:-0,03562706:-0,6348206#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886447:0,3602812:-1,071716/0,9900929:-0,03193998:-0,07052657:0,1171413#0,7013506:0,3657558:-1,130488/0,1246831:-0,05166486:0,9906678:0,01903834
20:57:03#0,8776218:0,5289162:-0,9725962/0,002896204:0,7718412:-0,03565428:-0,6348083#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864611:0,3602846:-1,071721/0,9900932:-0,03194041:-0,07052326:0,1171412#0,7013652:0,3657659:-1,130505/0,1246797:-0,05166495:0,9906681:0,01903811
20:57:03#0,8776213:0,5289155:-0,9725984/0,002890515:0,7718352:-0,03563798:-0,6348165#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864491:0,3602856:-1,071704/0,9900914:-0,03193763:-0,07054651:0,1171419#0,7013506:0,3657639:-1,130475/0,124703:-0,05166457:0,9906653:0,01903944
20:57:03#0,8776199:0,528913:-0,9726005/0,002901502:0,7718274:-0,03561936:-0,634827#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864473:0,3602751:-1,071717/0,9900914:-0,03193736:-0,07054943:0,117142#0,701347:0,3657589:-1,130497/0,124706:-0,05166448:0,9906647:0,01903951
20:57:03#0,8776197:0,5289129:-0,9726015/0,002908452:0,7718173:-0,03562832:-0,6348388#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864414:0,360274:-1,071719/0,9900911:-0,03193688:-0,070553:0,1171421#0,7013409:0,3657551:-1,130492/0,1247096:-0,05166448:0,9906644:0,0190397
20:57:03#0,8776212:0,5289158:-0,9726027/0,002893622:0,7718091:-0,03564815:-0,6348477#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886449:0,3602808:-1,071716/0,9900916:-0,03193736:-0,0705497:0,1171421#0,7013488:0,365762:-1,130489/0,1247062:-0,05166448:0,9906648:0,01903953
20:57:03#0,8776207:0,5289146:-0,9725995/0,002902929:0,771825:-0,03564374:-0,6348285#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864685:0,3602875:-1,071723/0,9900938:-0,03194171:-0,07051256:0,1171408#0,7013726:0,3657686:-1,130509/0,1246688:-0,05166523:0,9906694:0,0190376
20:57:03#0,8776212:0,5289158:-0,9726021/0,002899872:0,7718081:-0,03565723:-0,6348484#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864401:0,3602813:-1,071709/0,9900902:-0,03193567:-0,07056332:0,1171425#0,7013386:0,365759:-1,130473/0,1247199:-0,05166414:0,9906629:0,01904031
20:57:03#0,8776209:0,5289152:-0,9726017/0,002909817:0,7718066:-0,03566279:-0,6348499#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886457:0,360283:-1,071719/0,990092:-0,03193852:-0,07053965:0,1171417#0,7013572:0,3657647:-1,130498/0,124696:-0,05166478:0,9906659:0,01903903
20:57:03#0,8776207:0,5289146:-0,9725989/0,002901551:0,7718289:-0,03564109:-0,6348239#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864633:0,3602819:-1,071722/0,9900948:-0,031943:-0,0705024:0,1171405#0,7013677:0,3657608:-1,13051/0,1246588:-0,05166532:0,9906708:0,01903702
20:57:03#0,8776208:0,5289146:-0,9725978/0,002889462:0,7718428:-0,03562308:-0,6348082#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864555:0,360279:-1,071718/0,9900937:-0,03194129:-0,07051578:0,117141#0,7013596:0,3657588:-1,130503/0,1246724:-0,05166517:0,990669:0,01903782
20:57:03#0,8776213:0,5289156:-0,9725986/0,002880543:0,7718403:-0,03562498:-0,6348111#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886449:0,3602785:-1,071715/0,9900918:-0,03193825:-0,07054102:0,1171418#0,701351:0,3657601:-1,130494/0,1246975:-0,05166461:0,990666:0,01903903
20:57:04#0,8776213:0,5289155:-0,972596/0,002875501:0,7718573:-0,03561578:-0,6347909#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864623:0,3602817:-1,071722/0,9900941:-0,0319419:-0,07051063:0,1171407#0,7013681:0,3657637:-1,130511/0,124667:-0,05166523:0,9906697:0,01903757
20:57:04#0,8776236:0,5289198:-0,9725971/0,002851911:0,7718502:-0,03564276:-0,6347981#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864455:0,3602808:-1,071712/0,9900914:-0,0319375:-0,07054806:0,117142#0,7013478:0,3657608:-1,130485/0,1247047:-0,05166455:0,990665:0,0190394
20:57:04#0,8776234:0,5289197:-0,9725989/0,002842625:0,7718468:-0,03562985:-0,6348031#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864608:0,3602899:-1,071715/0,9900919:-0,03193812:-0,07054266:0,1171419#0,7013633:0,3657719:-1,130493/0,124699:-0,05166474:0,9906657:0,01903919
20:57:04#0,8776243:0,5289211:-0,9725963/0,002850253:0,7718504:-0,03565824:-0,6347971#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864535:0,3602824:-1,071726/0,9900926:-0,03193951:-0,07053131:0,1171414#0,7013562:0,3657608:-1,130505/0,1246879:-0,05166475:0,9906671:0,01903858
20:57:04#0,8776246:0,5289216:-0,9725957/0,002854971:0,7718484:-0,03567201:-0,6347986#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864538:0,3602906:-1,071712/0,990092:-0,03193839:-0,07054031:0,1171417#0,7013564:0,3657662:-1,130483/0,1246967:-0,0516647:0,9906662:0,01903909
20:57:04#0,8776257:0,5289237:-0,9725945/0,002848511:0,7718504:-0,03569135:-0,6347952#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864547:0,360285:-1,071714/0,9900923:-0,03193914:-0,07053399:0,1171415#0,7013571:0,3657635:-1,130493/0,1246904:-0,0516647:0,9906669:0,01903871
20:57:04#0,8776287:0,5289293:-0,9725942/0,002811215:0,7718536:-0,03571702:-0,6347901#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864592:0,3602878:-1,071712/0,9900926:-0,03193935:-0,07053232:0,1171415#0,7013615:0,3657669:-1,130493/0,1246887:-0,0516648:0,990667:0,01903862
20:57:04#0,8776277:0,5289274:-0,9725934/0,002823858:0,7718571:-0,03570868:-0,6347862#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864686:0,3602955:-1,071715/0,9900926:-0,03193945:-0,07053167:0,1171415#0,7013704:0,3657744:-1,130497/0,1246881:-0,05166482:0,990667:0,0190386
20:57:04#0,8776292:0,52893:-0,9725933/0,002800498:0,771862:-0,03571213:-0,6347802#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864509:0,3602823:-1,071718/0,9900926:-0,0319397:-0,0705294:0,1171414#0,7013524:0,3657571:-1,130497/0,1246861:-0,05166492:0,9906675:0,01903852
20:57:04#0,8776312:0,5289339:-0,9725928/0,002780629:0,7718622:-0,03573831:-0,6347786#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864594:0,3602899:-1,071718/0,9900923:-0,03193886:-0,07053658:0,1171417#0,7013603:0,3657668:-1,130497/0,124693:-0,05166472:0,9906666:0,01903882
20:57:04#0,87763:0,5289317:-0,9725927/0,002796754:0,7718614:-0,0357304:-0,6347799#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864627:0,3602967:-1,071716/0,9900919:-0,03193865:-0,07053849:0,1171417#0,7013635:0,3657709:-1,130491/0,124695:-0,05166461:0,9906664:0,0190389
20:57:04#0,8776301:0,5289319:-0,9725937/0,002787449:0,771861:-0,03572019:-0,6347811#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864483:0,3602843:-1,071719/0,990092:-0,03193866:-0,07053795:0,1171416#0,7013483:0,3657565:-1,130493/0,1246946:-0,05166473:0,9906664:0,0190389
20:57:04#0,8776304:0,5289325:-0,9725934/0,00277536:0,771868:-0,03571063:-0,6347731#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864577:0,3602866:-1,071725/0,9900929:-0,03194009:-0,07052624:0,1171413#0,7013591:0,365761:-1,130505/0,1246828:-0,05166486:0,9906678:0,01903828
20:57:04#0,8776289:0,5289297:-0,9725938/0,002786981:0,7718691:-0,03568936:-0,6347728#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886454:0,3602895:-1,071723/0,9900924:-0,03193896:-0,0705356:0,1171416#0,7013554:0,3657618:-1,130498/0,124692:-0,05166478:0,9906667:0,01903881
20:57:04#0,8776288:0,5289296:-0,9725947/0,002778304:0,7718706:-0,03567552:-0,6347718#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864464:0,3602829:-1,071725/0,9900925:-0,03193908:-0,07053503:0,1171415#0,7013478:0,3657546:-1,130499/0,1246915:-0,0516648:0,9906667:0,01903876
20:57:04#0,8776265:0,5289251:-0,9725921/0,002813405:0,7718801:-0,03566121:-0,6347609#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,886456:0,3602877:-1,071729/0,9900931:-0,03194042:-0,07052243:0,1171411#0,7013595:0,3657602:-1,130507/0,1246789:-0,05166496:0,9906682:0,01903808
20:57:04#0,8776264:0,528925:-0,9725957/0,002809612:0,7718635:-0,03565625:-0,6347814#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864313:0,3602804:-1,071713/0,9900904:-0,03193569:-0,07056326:0,1171426#0,701331:0,3657515:-1,130473/0,1247197:-0,05166428:0,9906631:0,01904028
20:57:04#0,8776264:0,5289253:-0,9725968/0,002814085:0,7718535:-0,03566684:-0,6347929#0,9176493:0,5937942:-1,166972/0,4820465:-0,4041223:0,5134904:0,5836472#0,7364074:0,5750239:-1,12049/-0,5894755:0,4455426:-0,4225132:-0,5248744#0,8864481:0,3602829:-1,071723/0,9900911:-0,0319369:-0,07055268:0,1171421#0,7013477:0,3657608:-1,130497/0,1247093:-0,05166454:0,9906644:0,01903967
