22:54:20#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
22:54:28#1,3425:0,5552627:-1,136464/-0,03259452:0,8790701:0,0009992713:0,4755758#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322796:0,2670007:-0,7705021/0,9841022:-0,1106618:0,1224326:0,06562909#1,152578:0,5214154:-0,6379758/-0,219011:0,1915146:-0,3827471:0,8768473
22:54:28#1,342495:0,5552685:-1,136464/-0,03257845:0,8790587:0,0009525655:0,4755981#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832249:0,2669961:-0,7705473/0,9840964:-0,1106649:0,1224804:0,06562376#1,152547:0,5214097:-0,6379994/-0,2189923:0,1914722:-0,3827575:0,8768567
22:54:28#1,342496:0,5552662:-1,136465/-0,03259803:0,8790551:0,0009681152:0,4756033#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322503:0,2670091:-0,7705302/0,984099:-0,1106636:0,1224599:0,06562606#1,152539:0,5214244:-0,6379837/-0,2190003:0,1914904:-0,3827531:0,8768529
22:54:28#1,342498:0,5552649:-1,136464/-0,03260248:0,8790603:0,0009782424:0,4755934#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322707:0,2670013:-0,7705171/0,9841011:-0,1106625:0,1224431:0,06562787#1,15256:0,5214163:-0,6379792/-0,2190068:0,1915051:-0,3827494:0,8768494
22:54:28#1,342499:0,5552617:-1,136466/-0,0325935:0,8790632:0,00100788:0,4755885#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322691:0,2669996:-0,7705197/0,9841002:-0,1106628:0,1224485:0,06562738#1,152564:0,5214144:-0,637983/-0,2190048:0,1915002:-0,3827505:0,8768505
22:54:28#1,342499:0,555259:-1,136468/-0,0325984:0,8790571:0,001029354:0,4755995#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83226:0,2669938:-0,7705436/0,984098:-0,110664:0,1224662:0,0656253#1,152554:0,5214078:-0,6379982/-0,2189978:0,1914847:-0,3827544:0,8768538
22:54:28#1,3425:0,555257:-1,136469/-0,03259748:0,8790606:0,001046467:0,475593#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322769:0,2669879:-0,7705374/0,9841007:-0,1106628:0,1224469:0,06562749#1,15257:0,5214034:-0,6379988/-0,2190053:0,1915017:-0,38275:0,87685
22:54:28#1,342499:0,5552559:-1,13647/-0,03259827:0,8790552:0,001055692:0,475603#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832269:0,2669847:-0,7705559/0,9840981:-0,110664:0,1224652:0,06562551#1,152561:0,5213999:-0,6380081/-0,2189981:0,1914854:-0,3827543:0,8768537
22:54:29#1,342499:0,5552545:-1,136471/-0,03257443:0,8790591:0,001071478:0,4755973#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322809:0,2669826:-0,7705484/0,9841005:-0,1106628:0,1224481:0,06562741#1,152572:0,5213985:-0,6380066/-0,2190049:0,1915007:-0,3827505:0,8768503
22:54:29#1,342499:0,5552551:-1,136471/-0,03257715:0,8790605:0,001066849:0,4755946#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322752:0,2669805:-0,770556/0,9841:-0,1106631:0,1224512:0,0656271#1,152569:0,5213964:-0,6380149/-0,2190036:0,1914979:-0,3827512:0,8768511
22:54:29#1,342499:0,5552539:-1,136472/-0,03256887:0,879057:0,001078301:0,4756016#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83227:0,2669818:-0,7705621/0,9840987:-0,1106638:0,1224622:0,06562576#1,152563:0,5213977:-0,6380147/-0,2189993:0,1914881:-0,3827537:0,8768531
22:54:29#1,342497:0,5552543:-1,136473/-0,03256296:0,8790522:0,001074625:0,4756111#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322682:0,2669793:-0,7705734/0,9840981:-0,110664:0,1224649:0,06562548#1,152555:0,5213956:-0,6380208/-0,2189982:0,1914856:-0,3827541:0,8768536
22:54:29#1,342496:0,5552552:-1,136473/-0,03257534:0,8790439:0,001064469:0,4756256#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322641:0,2669804:-0,7705833/0,9840974:-0,1106643:0,1224708:0,06562467#1,152544:0,5213974:-0,6380221/-0,2189961:0,1914805:-0,3827555:0,8768548
22:54:29#1,342496:0,5552587:-1,136471/-0,03254469:0,8790578:0,001041444:0,4756018#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322926:0,2669811:-0,770547/0,9841028:-0,1106616:0,1224284:0,06562962#1,152574:0,521399:-0,6380059/-0,2190125:0,1915182:-0,3827459:0,8768466
22:54:29#1,342493:0,5552573:-1,136474/-0,03254337:0,8790438:0,001052938:0,4756278#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322468:0,2669904:-0,7705822/0,9840959:-0,1106651:0,1224832:0,06562349#1,152528:0,5214069:-0,6380168/-0,2189912:0,1914693:-0,3827583:0,8768574
22:54:29#1,342492:0,5552598:-1,136473/-0,032544:0,8790397:0,001031009:0,4756354#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322616:0,2669849:-0,7705815/0,9840986:-0,1106638:0,1224633:0,06562564#1,152531:0,5214026:-0,6380166/-0,218999:0,1914871:-0,3827539:0,8768532
22:54:29#1,342488:0,5552598:-1,136476/-0,0325386:0,8790212:0,001031077:0,47567#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322434:0,2669907:-0,7706056/0,9840949:-0,1106659:0,1224932:0,06562232#1,1525:0,5214092:-0,6380169/-0,2189873:0,1914604:-0,3827606:0,8768591
22:54:29#1,342486:0,5552602:-1,136478/-0,03251858:0,8790161:0,001030952:0,4756807#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322592:0,2669889:-0,7706012/0,9840981:-0,1106641:0,1224666:0,06562522#1,1525:0,5214088:-0,6380126/-0,2189978:0,1914842:-0,3827546:0,8768539
22:54:29#1,342485:0,5552601:-1,136478/-0,03251532:0,8790138:0,001031542:0,4756853#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322612:0,2669896:-0,7706022/0,984099:-0,1106637:0,1224595:0,06562616#1,152496:0,5214106:-0,6380125/-0,2190006:0,1914906:-0,3827531:0,8768528
22:54:29#1,342484:0,5552607:-1,136479/-0,03251654:0,8790104:0,001026032:0,4756914#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322617:0,266989:-0,7706055/0,9840988:-0,1106637:0,1224612:0,06562592#1,152493:0,5214103:-0,6380119/-0,2189998:0,1914889:-0,3827534:0,876853
22:54:29#1,342491:0,5552588:-1,136475/-0,03254338:0,8790317:0,001039266:0,4756503#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322932:0,2669902:-0,7705579/0,9841053:-0,1106602:0,1224077:0,06563191#1,152535:0,5214119:-0,6379962/-0,2190206:0,1915366:-0,3827415:0,8768425
22:54:29#1,342494:0,5552549:-1,136475/-0,03254838:0,879043:0,001071667:0,4756289#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322883:0,266986:-0,7705542/0,9841025:-0,1106616:0,1224301:0,0656293#1,152551:0,5214055:-0,6379986/-0,219012:0,1915168:-0,3827464:0,8768469
22:54:29#1,342497:0,5552545:-1,136473/-0,03255193:0,8790535:0,001075144:0,4756094#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322874:0,2669796:-0,7705561/0,9841022:-0,1106618:0,1224325:0,06562921#1,152564:0,5213976:-0,6380104/-0,219011:0,1915148:-0,3827469:0,8768473
22:54:29#1,342493:0,555259:-1,136473/-0,03253393:0,8790477:0,001040116:0,4756213#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322656:0,2669804:-0,7705799/0,9840979:-0,1106642:0,1224686:0,06562511#1,152546:0,5213976:-0,6380203/-0,2189968:0,1914826:-0,382755:0,8768543
22:54:29#1,342491:0,5552628:-1,136472/-0,03253056:0,8790429:0,001008388:0,4756306#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322559:0,2669907:-0,7705774/0,9840982:-0,110664:0,1224653:0,0656255#1,152529:0,5214083:-0,6380142/-0,2189983:0,1914853:-0,3827543:0,8768538
22:54:29#1,342493:0,5552612:-1,136471/-0,03253543:0,8790501:0,00102139:0,4756169#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322674:0,2669971:-0,7705485/0,9841017:-0,1106622:0,1224389:0,06562836#1,152541:0,5214152:-0,6379977/-0,2190084:0,1915091:-0,3827484:0,8768486
22:54:29#1,342487:0,5552665:-1,136472/-0,03251423:0,8790376:0,0009793268:0,4756414#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322453:0,2669927:-0,770583/0,9840961:-0,1106651:0,1224828:0,06562354#1,152515:0,5214099:-0,6380109/-0,2189914:0,1914698:-0,3827581:0,8768572
22:54:29#1,342488:0,5552647:-1,136473/-0,03251387:0,8790367:0,0009949774:0,4756432#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322477:0,267005:-0,7705649/0,9840995:-0,1106635:0,1224561:0,06562655#1,152509:0,5214233:-0,6379975/-0,2190018:0,1914934:-0,3827522:0,8768519
22:54:29#1,342492:0,5552616:-1,136472/-0,03252217:0,8790507:0,001020388:0,4756166#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322718:0,266999:-0,7705386/0,9841036:-0,1106613:0,1224242:0,06563015#1,152539:0,5214173:-0,6379914/-0,2190142:0,191522:-0,3827451:0,8768457
22:54:29#1,342491:0,5552588:-1,136475/-0,03251456:0,8790432:0,001045562:0,475631#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322506:0,2669933:-0,7705716/0,9840975:-0,1106642:0,1224701:0,06562489#1,152523:0,5214103:-0,6380076/-0,2189963:0,1914812:-0,3827554:0,8768548
22:54:29#1,342489:0,5552616:-1,136474/-0,03251396:0,8790368:0,001020806:0,4756427#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322523:0,266988:-0,770588/0,984098:-0,1106641:0,122468:0,06562506#1,152517:0,5214057:-0,6380184/-0,2189971:0,191483:-0,3827549:0,8768542
22:54:29#1,342488:0,5552602:-1,136476/-0,03252005:0,8790275:0,001031001:0,4756596#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322475:0,2669945:-0,7705915/0,9840972:-0,1106645:0,1224729:0,06562458#1,152503:0,5214134:-0,6380119/-0,2189952:0,1914786:-0,382756:0,8768553
22:54:29#1,342486:0,5552579:-1,136479/-0,03250913:0,8790167:0,001052514:0,4756802#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322499:0,2669899:-0,7706062/0,9840968:-0,1106648:0,1224774:0,06562407#1,152494:0,5214096:-0,6380156/-0,2189936:0,1914746:-0,3827569:0,8768561
22:54:29#1,342487:0,5552545:-1,136482/-0,03253073:0,8790079:0,00107635:0,4756949#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322565:0,2669846:-0,7706187/0,9840976:-0,1106643:0,1224701:0,06562495#1,152489:0,5214056:-0,6380224/-0,2189962:0,1914809:-0,3827552:0,8768545
22:54:29#1,342484:0,5552573:-1,136481/-0,03253026:0,8790008:0,001052175:0,4757082#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322701:0,2669765:-0,7706284/0,9840978:-0,1106643:0,1224695:0,06562509#1,152494:0,5213988:-0,6380248/-0,2189966:0,1914814:-0,3827553:0,8768547
22:54:29#1,342478:0,5552604:-1,136484/-0,03248805:0,8789865:0,001032873:0,4757376#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322555:0,266983:-0,7706469/0,9840954:-0,1106655:0,1224881:0,06562281#1,152466:0,5214064:-0,6380239/-0,2189893:0,1914652:-0,3827595:0,8768582
22:54:29#1,342481:0,555254:-1,136486/-0,03249748:0,8789921:0,001085877:0,4757265#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83227:0,2669895:-0,7706208/0,9841012:-0,1106624:0,1224408:0,06562819#1,152473:0,5214142:-0,6380135/-0,2190077:0,1915071:-0,3827488:0,8768492
22:54:29#1,342481:0,5552545:-1,136486/-0,03248814:0,8789954:0,001082962:0,4757209#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322811:0,2669739:-0,7706313/0,9841005:-0,1106629:0,1224484:0,06562741#1,152489:0,5213983:-0,6380249/-0,2190048:0,1915005:-0,3827506:0,8768505
22:54:29#1,34248:0,5552548:-1,136487/-0,03248981:0,878986:0,001080271:0,4757383#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322617:0,2669775:-0,7706537/0,9840972:-0,1106644:0,1224737:0,06562454#1,152467:0,5214021:-0,6380328/-0,2189949:0,1914778:-0,3827562:0,8768554
22:54:29#1,342482:0,5552544:-1,136485/-0,03249944:0,878993:0,001081769:0,4757247#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322836:0,2669771:-0,7706302/0,9841017:-0,1106623:0,122439:0,06562849#1,152487:0,5214025:-0,6380235/-0,2190086:0,1915087:-0,3827484:0,8768486
22:54:29#1,34248:0,5552559:-1,136486/-0,03248478:0,878991:0,001071213:0,4757293#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322744:0,2669766:-0,7706403/0,9840988:-0,1106636:0,1224601:0,06562605#1,152481:0,5214012:-0,6380263/-0,2190004:0,1914902:-0,3827532:0,8768525
22:54:29#1,342479:0,5552587:-1,136484/-0,03247748:0,8789938:0,001049319:0,4757247#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322731:0,2669804:-0,7706336/0,9841002:-0,1106629:0,1224496:0,06562722#1,15248:0,5214053:-0,6380242/-0,2190042:0,1914993:-0,3827509:0,8768506
22:54:29#1,342477:0,5552613:-1,136484/-0,0324617:0,8789934:0,001029965:0,4757266#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322642:0,2669864:-0,7706318/0,9840994:-0,1106634:0,122457:0,06562639#1,152471:0,5214109:-0,6380193/-0,2190015:0,1914929:-0,3827525:0,8768523
22:54:29#1,342478:0,5552624:-1,136483/-0,03246778:0,8789947:0,001019759:0,4757239#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322601:0,2669916:-0,770624/0,9841:-0,1106631:0,1224514:0,06562702#1,152466:0,5214159:-0,6380147/-0,2190036:0,1914978:-0,3827512:0,8768511
22:54:29#1,342479:0,5552632:-1,136481/-0,03247404:0,8790014:0,001012422:0,4757111#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322675:0,2669928:-0,7706075/0,9841014:-0,1106623:0,1224402:0,06562832#1,152478:0,5214171:-0,6380071/-0,2190079:0,1915077:-0,3827488:0,8768489
22:54:30#1,34248:0,5552564:-1,136485/-0,03250034:0,8789863:0,001064196:0,4757369#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322425:0,2669945:-0,7706361/0,9840962:-0,1106651:0,1224823:0,06562353#1,15245:0,521418:-0,6380149/-0,2189917:0,1914701:-0,3827579:0,8768571
22:54:30#1,342478:0,555257:-1,136486/-0,0324727:0,8789868:0,001063802:0,475738#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322737:0,2669781:-0,7706378/0,9840996:-0,1106634:0,1224558:0,06562653#1,152472:0,5214025:-0,6380215/-0,2190018:0,1914937:-0,3827523:0,8768519
22:54:30#1,342479:0,5552594:-1,136483/-0,03247582:0,8789968:0,001043921:0,4757193#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322788:0,2669821:-0,7706231/0,9841023:-0,1106618:0,1224336:0,06562903#1,152483:0,5214074:-0,6380197/-0,2190105:0,1915136:-0,3827472:0,8768476
22:54:30#1,342478:0,5552605:-1,136484/-0,03246175:0,8789966:0,001036888:0,4757207#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322644:0,2669874:-0,7706258/0,9840993:-0,1106634:0,1224563:0,06562655#1,152474:0,5214118:-0,6380167/-0,2190017:0,1914934:-0,3827521:0,876852
22:54:30#1,342477:0,5552618:-1,136484/-0,03245642:0,8789939:0,00102675:0,475726#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322555:0,2669899:-0,7706314/0,9840988:-0,1106636:0,1224604:0,06562603#1,152463:0,521414:-0,6380193/-0,2190001:0,1914898:-0,3827532:0,8768528
22:54:30#1,342477:0,5552614:-1,136484/-0,0324469:0,878997:0,001032088:0,475721#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322603:0,2669923:-0,7706206/0,9841004:-0,1106629:0,1224489:0,06562726#1,152467:0,5214164:-0,6380134/-0,2190046:0,1915002:-0,3827507:0,8768506
22:54:30#1,342475:0,5552639:-1,136483/-0,03245632:0,8789899:0,001008952:0,4757334#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832247:0,2669914:-0,7706385/0,984098:-0,1106641:0,1224687:0,06562506#1,152452:0,5214152:-0,6380209/-0,2189969:0,1914826:-0,3827551:0,8768543
22:54:30#1,342478:0,5552623:-1,136482/-0,0324651:0,8789968:0,001020774:0,4757201#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322645:0,2669961:-0,7706102/0,9841016:-0,1106622:0,1224391:0,06562842#1,152469:0,5214208:-0,6380055/-0,2190084:0,1915087:-0,3827485:0,8768489
22:54:30#1,342476:0,555262:-1,136484/-0,0324642:0,8789878:0,001023017:0,4757368#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322481:0,2669922:-0,7706354/0,9840974:-0,1106645:0,1224731:0,06562457#1,152452:0,5214159:-0,6380155/-0,2189952:0,1914783:-0,382756:0,8768554
22:54:30#1,342472:0,5552635:-1,136486/-0,03245936:0,8789719:0,001010493:0,4757666#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322395:0,2669915:-0,7706605/0,9840953:-0,1106655:0,1224881:0,06562291#1,152429:0,5214164:-0,6380225/-0,2189894:0,191465:-0,3827592:0,8768582
22:54:30#1,342472:0,5552637:-1,136486/-0,0324587:0,8789726:0,001008619:0,4757652#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322594:0,2669938:-0,7706416/0,9840999:-0,1106632:0,1224528:0,0656269#1,152439:0,5214202:-0,6380113/-0,2190031:0,1914965:-0,3827515:0,8768513
22:54:30#1,342471:0,5552632:-1,136487/-0,03244493:0,87897:0,00101543:0,4757712#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322563:0,2669939:-0,7706461/0,9840989:-0,1106637:0,1224611:0,065626#1,152433:0,5214202:-0,6380113/-0,2189999:0,1914892:-0,3827534:0,8768529
22:54:30#1,342472:0,5552642:-1,136486/-0,03245932:0,8789701:0,001004431:0,4757698#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322583:0,2669927:-0,7706463/0,9840997:-0,1106632:0,1224529:0,0656268#1,152434:0,5214198:-0,6380137/-0,2190029:0,1914964:-0,3827514:0,8768513
22:54:30#1,342471:0,5552626:-1,136488/-0,03246801:0,8789597:0,001015744:0,4757886#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322488:0,2669944:-0,7706596/0,984097:-0,1106646:0,1224753:0,06562442#1,15242:0,5214213:-0,6380127/-0,2189944:0,1914766:-0,3827563:0,8768557
22:54:30#1,342475:0,5552602:-1,136487/-0,03247982:0,8789722:0,001034819:0,4757645#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322814:0,2669898:-0,7706286/0,9841031:-0,1106614:0,122427:0,06562982#1,152453:0,5214176:-0,6380042/-0,2190131:0,1915193:-0,3827458:0,8768464
