"Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
16:17:55:189","-0.6136394","0.9577948","0.5218785","-0.02425447","-0.1948857","-0.01547048","-0.980404","-0.2969197","1.021085","0.584387","-0.546217","0.30078","-0.3583129","-0.6948311","-0.3392389","0.9998291","0.4299043","-0.5915869","0.5050092","-0.352405","-0.5203857","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:221","-0.6090207","0.9631342","0.5185471","-0.02999439","-0.1963864","0.05235682","-0.9786682","-0.2969042","1.021076","0.5844125","-0.5462508","0.3008793","-0.3582522","-0.6947929","-0.3389897","0.999818","0.4299659","-0.5912138","0.5056977","-0.3516448","-0.5206553","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:245","-0.5976056","0.9657252","0.5135066","-0.01274081","-0.1797479","0.1513377","-0.9719183","-0.2969257","1.021088","0.5843882","-0.5462052","0.3007881","-0.3583503","-0.6948176","-0.3384686","0.9996203","0.429497","-0.589416","0.5058838","-0.3504037","-0.5233427","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:271","-0.5894855","0.9593749","0.5105916","-0.01741449","-0.1924041","0.03443888","-0.9805567","-0.2969421","1.021096","0.5843717","-0.5461577","0.3007396","-0.3584388","-0.6948303","-0.3383421","0.9995449","0.4292915","-0.5886912","0.5058879","-0.3505461","-0.5240588","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:294","-0.5884355","0.9585369","0.5099637","-0.01546976","-0.1961445","-0.0003122797","-0.9804529","-0.2969252","1.021088","0.584387","-0.5461851","0.3008019","-0.3583639","-0.6948204","-0.3384842","0.9996206","0.4294911","-0.5894935","0.5057698","-0.3502786","-0.5234495","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:317","-0.5901378","0.962433","0.5083407","-0.02665481","-0.1822297","0.02470221","-0.9825842","-0.2969169","1.021083","0.5843998","-0.546205","0.3008495","-0.358329","-0.6948022","-0.3398813","0.9999937","0.4302291","-0.5939534","0.5035583","-0.3523062","-0.5191615","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:340","-0.5907337","0.9622654","0.5088285","-0.02915703","-0.1814749","0.02344092","-0.9826837","-0.2969367","1.021093","0.5843831","-0.5461732","0.3007809","-0.3584175","-0.6948112","-0.3392867","0.9997908","0.4297525","-0.5916045","0.5043699","-0.3520834","-0.5212029","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:379","-0.5916513","0.9623019","0.5094707","-0.03185862","-0.1864733","0.02293305","-0.9816755","-0.2969455","1.021097","0.5843809","-0.5461681","0.3007652","-0.3584565","-0.6948018","-0.3390882","0.9997698","0.4297589","-0.5912666","0.5047924","-0.3514076","-0.5216331","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:407","-0.5917626","0.9616921","0.5099824","-0.02983151","-0.1864525","0.02377997","-0.981723","-0.2969329","1.021087","0.5844205","-0.546254","0.3008757","-0.3583817","-0.6947251","-0.3391166","0.999778","0.4297759","-0.5913675","0.5047439","-0.3514275","-0.5215523","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:437","-0.5917131","0.9617153","0.5099196","-0.02964458","-0.1870343","0.02267785","-0.9816441","-0.2969523","1.021099","0.5843839","-0.5461596","0.3007774","-0.3584969","-0.6947824","-0.3391439","0.9997817","0.4297779","-0.5914248","0.504685","-0.3515016","-0.5214944","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:463","-0.5916898","0.9617856","0.5098733","-0.03011973","-0.1875209","0.02271832","-0.9815359","-0.2969498","1.021098","0.5843816","-0.5461428","0.3007859","-0.3584979","-0.6947914","-0.339111","0.9997872","0.4298099","-0.5914282","0.5048117","-0.3513505","-0.5214699","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:492","-0.591637","0.9617212","0.5098926","-0.03017331","-0.1874153","0.02272731","-0.9815542","-0.2969368","1.021086","0.584443","-0.5463111","0.3009169","-0.358379","-0.6946637","-0.3391258","0.9997817","0.4297853","-0.5914049","0.5047386","-0.3514376","-0.5215082","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:521","-0.5916576","0.9617558","0.5098728","-0.02997891","-0.1874755","0.02264721","-0.9815505","-0.2969576","1.021102","0.5843804","-0.5461438","0.3007701","-0.3585284","-0.6947818","-0.3391455","0.9997888","0.4298015","-0.5914748","0.504723","-0.3514716","-0.5214213","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:558","-0.5916485","0.9617494","0.5098763","-0.03007746","-0.1874694","0.02273065","-0.9815467","-0.2969577","1.021102","0.5843815","-0.5461403","0.3007779","-0.3585335","-0.6947786","-0.3391255","0.9997944","0.4298289","-0.5914971","0.504809","-0.3513549","-0.5213913","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:588","-0.5916641","0.9617579","0.5098736","-0.03004499","-0.1874376","0.02257634","-0.9815573","-0.2969496","1.021092","0.584442","-0.5463084","0.300899","-0.3584338","-0.6946453","-0.3391555","0.9997897","0.4298012","-0.5914951","0.5046976","-0.3514951","-0.5214069","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:619","-0.5916846","0.9617484","0.5098941","-0.03020926","-0.1874808","0.0224482","-0.9815469","-0.2969751","1.02111","0.5843725","-0.5461232","0.3007323","-0.3586097","-0.6947724","-0.3391562","0.9997991","0.4298331","-0.5915665","0.5047445","-0.3514308","-0.5213239","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:649","-0.5916953","0.9617323","0.5099124","-0.03028214","-0.1874509","0.02239935","-0.9815515","-0.2969615","1.021098","0.5844253","-0.5462611","0.3008543","-0.358503","-0.6946661","-0.3391366","0.9997953","0.4298279","-0.5915158","0.504783","-0.3513903","-0.5213714","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:680","-0.5917212","0.9617248","0.5099295","-0.03038536","-0.1875243","0.02209672","-0.9815412","-0.2969732","1.021104","0.5844176","-0.5462355","0.3008299","-0.3585646","-0.6946651","-0.3391756","0.9997944","0.429809","-0.5915565","0.5046576","-0.3515199","-0.5213591","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:731","-0.5917356","0.9617127","0.5099446","-0.03041648","-0.1874973","0.02198888","-0.9815478","-0.2969826","1.021113","0.5843745","-0.546111","0.3007427","-0.358655","-0.6947541","-0.3391504","0.9998007","0.429841","-0.5915802","0.5047609","-0.3513748","-0.5213301","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:780","-0.5917598","0.9617071","0.5099612","-0.03055368","-0.1875676","0.02174119","-0.9815356","-0.2969645","1.021098","0.5844453","-0.5462929","0.300909","-0.3585153","-0.6946112","-0.3391739","0.9997953","0.4298132","-0.5915673","0.5046624","-0.3514922","-0.5213609","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:813","-0.5917897","0.961683","0.5099951","-0.03075278","-0.1875421","0.02151203","-0.9815393","-0.2969798","1.02111","0.5843928","-0.5461417","0.3007981","-0.3586411","-0.6947131","-0.3391609","0.9998026","0.4298433","-0.5916138","0.5047309","-0.3513757","-0.5213204","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:843","-0.5918167","0.9616719","0.510015","-0.03080358","-0.1875381","0.02130513","-0.9815431","-0.2969722","1.021102","0.5844359","-0.546254","0.3008934","-0.3585691","-0.6946207","-0.3391816","0.9998004","0.4298276","-0.5916237","0.5046551","-0.3514542","-0.5213296","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:880","-0.5918298","0.9616524","0.5100392","-0.03100473","-0.1875466","0.02118068","-0.9815378","-0.2969894","1.021114","0.5843905","-0.5461228","0.3007927","-0.3586946","-0.6947027","-0.3391656","0.999806","0.4298534","-0.5916533","0.5047261","-0.3513434","-0.5213019","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:902","-0.5918398","0.9616323","0.5100582","-0.03116555","-0.1875561","0.02093345","-0.9815361","-0.2969765","1.021103","0.5844379","-0.5462543","0.3008964","-0.3585895","-0.6946086","-0.3391844","0.9998063","0.4298468","-0.5916781","0.5046699","-0.3514014","-0.5212892","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:924","-0.5918555","0.9616185","0.5100797","-0.03125321","-0.1875916","0.02090918","-0.9815271","-0.2969818","1.021108","0.5844191","-0.5461941","0.3008619","-0.3586392","-0.6946453","-0.3391746","0.999806","0.4298498","-0.59167","0.5046919","-0.3513547","-0.5213085","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:947","-0.5918663","0.9616135","0.5100881","-0.03130384","-0.1876223","0.02077207","-0.9815225","-0.2969885","1.021113","0.5843952","-0.5461259","0.3008119","-0.3586946","-0.694692","-0.3391773","0.9998114","0.4298675","-0.5917144","0.5047122","-0.3513249","-0.5212586","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:969","-0.5918766","0.9615982","0.5101061","-0.03141679","-0.1876206","0.0206854","-0.9815211","-0.2969882","1.021111","0.5844169","-0.5461838","0.3008545","-0.3586722","-0.6946396","-0.339185","0.9998119","0.4298663","-0.5917288","0.5046901","-0.3513419","-0.5212522","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:55:993","-0.5918871","0.9615866","0.5101197","-0.03147734","-0.187612","0.02058399","-0.9815229","-0.2969835","1.021106","0.5844373","-0.5462213","0.3009147","-0.3586472","-0.6945969","-0.3391886","0.9998109","0.4298614","-0.5917274","0.5046721","-0.3513559","-0.5212619","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:016","-0.5918989","0.9615753","0.5101349","-0.03158551","-0.1875755","0.02051147","-0.9815279","-0.2969896","1.021111","0.5844184","-0.5461637","0.3008763","-0.3586974","-0.6946329","-0.3391844","0.9998132","0.4298707","-0.5917403","0.5046949","-0.3513227","-0.5212473","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:045","-0.5919104","0.96156","0.5101534","-0.03169514","-0.187628","0.02037383","-0.9815172","-0.2969955","1.021114","0.5844114","-0.546133","0.3008666","-0.3587401","-0.6946393","-0.3391903","0.9998167","0.4298806","-0.5917735","0.5046962","-0.3513186","-0.5212113","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:070","-0.5919174","0.9615481","0.5101677","-0.03179901","-0.1876699","0.02028933","-0.9815076","-0.2969906","1.021109","0.5844401","-0.546208","0.3009295","-0.3586926","-0.6945775","-0.339196","0.9998178","0.4298826","-0.5917903","0.5046847","-0.3513263","-0.521198","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:093","-0.5919316","0.9615291","0.5101906","-0.03188439","-0.187674","0.02022556","-0.9815054","-0.2969953","1.021112","0.5844317","-0.5461773","0.3009152","-0.3587279","-0.6945897","-0.3391931","0.9998181","0.4298845","-0.5917962","0.5046856","-0.351292","-0.5212135","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:115","-0.5919384","0.9615223","0.5101985","-0.03199099","-0.1876684","0.0200818","-0.9815059","-0.2970037","1.021118","0.5844122","-0.5461253","0.3008664","-0.3587826","-0.6946234","-0.3391963","0.9998206","0.429892","-0.5918235","0.5046843","-0.3512713","-0.5211979","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:141","-0.5919427","0.9615197","0.5102046","-0.03212101","-0.1876584","0.02004707","-0.9815043","-0.2970014","1.021115","0.5844226","-0.5461441","0.3008976","-0.3587704","-0.6946014","-0.3392009","0.9998221","0.4298954","-0.5918462","0.5046717","-0.3512583","-0.521193","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:164","-0.5919552","0.9615012","0.5102249","-0.03215854","-0.187653","0.01997589","-0.9815055","-0.2969959","1.021111","0.5844434","-0.5461929","0.300951","-0.3587325","-0.6945594","-0.3392","0.9998214","0.4298932","-0.5918441","0.5046653","-0.3512473","-0.5212091","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:187","-0.5919648","0.9614919","0.5102378","-0.03224867","-0.1877112","0.01985907","-0.9814938","-0.2969977","1.021113","0.5844309","-0.5461568","0.3009264","-0.3587548","-0.694587","-0.3392009","0.9998232","0.4298992","-0.5918615","0.5046692","-0.35123","-0.5211971","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:222","-0.5919659","0.9614828","0.5102451","-0.03230146","-0.1876967","0.01981051","-0.9814959","-0.2970055","1.021118","0.5844166","-0.5461134","0.3008939","-0.3588064","-0.6946084","-0.3392085","0.9998271","0.4299098","-0.5919026","0.5046646","-0.35122","-0.5211617","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:247","-0.5919715","0.9614719","0.5102578","-0.03237713","-0.1877334","0.01975471","-0.9814875","-0.2970021","1.021114","0.5844403","-0.5461699","0.3009501","-0.3587749","-0.694556","-0.3392071","0.9998282","0.4299142","-0.5919117","0.5046717","-0.3511999","-0.521158","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:271","-0.5919713","0.9614677","0.5102572","-0.03236438","-0.1877049","0.01963178","-0.9814958","-0.2970025","1.021114","0.5844436","-0.5461771","0.3009577","-0.3587745","-0.6945472","-0.3392101","0.9998291","0.4299156","-0.5919231","0.5046642","-0.351198","-0.5211536","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:295","-0.5919818","0.9614601","0.5102724","-0.03246198","-0.1877715","0.0196324","-0.9814798","-0.2970135","1.02112","0.5844223","-0.5461233","0.3009001","-0.3588394","-0.694581","-0.3392211","0.9998329","0.4299245","-0.5919678","0.504648","-0.3511993","-0.5211176","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:319","-0.5919784","0.9614542","0.5102726","-0.03247194","-0.1876445","0.01963685","-0.9815037","-0.2970099","1.021118","0.5844277","-0.5461308","0.3009206","-0.358825","-0.6945737","-0.3392205","0.999833","0.4299254","-0.5919713","0.5046476","-0.3511871","-0.5211223","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:344","-0.591992","0.9614626","0.5102756","-0.03250033","-0.1877239","0.01961655","-0.981488","-0.2970088","1.021116","0.5844445","-0.5461691","0.3009606","-0.3588096","-0.6945341","-0.3392205","0.9998336","0.4299274","-0.5919821","0.5046434","-0.3511644","-0.5211294","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:17:56:377","-0.5919896","0.9614565","0.5102776","-0.03251744","-0.1877261","0.01954031","-0.9814885","-0.2970157","1.02112","0.584433","-0.5461308","0.3009369","-0.3588565","-0.6945503","-0.3392264","0.9998358","0.4299328","-0.592007","0.504636","-0.3511643","-0.5211083","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
