"Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:31:32:248","0.04444278","1.219524","0.1886893","0.3760044","0.15805","0.04942768","-0.9117005","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2798785","0.8218545","0.5107962","-0.9900942","0.1075549","0.04274517","-0.07949095","-0.4862241","0.8188452","0.5587165","0.6928961","-0.01855811","0.7080758","0.1348306"
18:31:32:273","0.0441951","1.219472","0.1886798","0.3764294","0.1562942","0.04784953","-0.911912","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2800718","0.8218572","0.5100572","-0.9901221","0.1076073","0.04209073","-0.07941978","-0.4872742","0.8189733","0.558714","0.6924279","-0.01864716","0.7085337","0.1348181"
18:31:32:298","0.04405","1.219508","0.1884875","0.3768039","0.1545101","0.04457806","-0.9122271","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2801738","0.8218248","0.5094669","-0.990156","0.1076716","0.04128854","-0.07933258","-0.4880113","0.819026","0.5584214","0.6918538","-0.01875635","0.7090943","0.1348031"
18:31:32:326","0.04396813","1.219695","0.1885197","0.3773365","0.1538087","0.04252743","-0.9122233","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2798498","0.8218828","0.5087377","-0.9901904","0.1077387","0.04045084","-0.07924134","-0.4880551","0.8191272","0.5576422","0.6912537","-0.0188704","0.7096795","0.1347871"
18:31:32:354","0.04428782","1.219934","0.1878828","0.3789066","0.1518519","0.03868936","-0.9120712","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2792995","0.8219928","0.5091026","-0.9901702","0.107699","0.04094638","-0.07929537","-0.4875459","0.819257","0.5581","0.6916087","-0.01880294","0.7093334","0.1347966"
18:31:32:382","0.04449085","1.220186","0.1878684","0.37855","0.1505922","0.0375086","-0.9124774","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2777099","0.8221134","0.5092776","-0.9901338","0.1076293","0.04181615","-0.07939001","-0.4861005","0.8194427","0.5588341","0.6922315","-0.01868458","0.7087258","0.134813"
18:31:32:411","0.04595485","1.221118","0.1862483","0.3795242","0.1457045","0.03258202","-0.9130554","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2759686","0.8218738","0.5102664","-0.9900239","0.1074263","0.04434405","-0.07966454","-0.4848743","0.8193587","0.5612991","0.6940387","-0.01834033","0.706956","0.1348602"
18:31:32:441","0.04673002","1.222003","0.186494","0.379063","0.1431128","0.02959479","-0.9137583","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2736881","0.8225479","0.5074533","-0.9900978","0.1075615","0.04266207","-0.07948186","-0.4843569","0.820295","0.5592313","0.6928368","-0.01856954","0.7081341","0.1348289"
18:31:32:469","0.04769665","1.223108","0.1865204","0.3816016","0.1382841","0.02588315","-0.9135578","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2710334","0.8221806","0.5085968","-0.9900174","0.1074146","0.04448795","-0.07968013","-0.482877","0.8202125","0.5614384","0.6941414","-0.01832069","0.706855","0.134863"
18:31:32:494","0.05032652","1.224662","0.1853393","0.3865314","0.1249436","0.01305877","-0.9136805","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2661419","0.8225341","0.5121119","-0.989739","0.1069448","0.05030219","-0.08030958","-0.4792121","0.8209321","0.5690458","0.6982815","-0.01752824","0.7027657","0.1349681"
18:31:32:519","0.05148281","1.225664","0.1851853","0.3927186","0.1141154","0.003661948","-0.912544","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2608258","0.8231134","0.5091411","-0.9898353","0.1071016","0.04836942","-0.08010066","-0.4782826","0.8222649","0.5695206","0.6969079","-0.01779171","0.7041279","0.1349337"
18:31:32:553","0.05473135","1.228166","0.1833677","0.3998127","0.09803455","-0.008049701","-0.9113036","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2551114","0.8223764","0.5113385","-0.9895596","0.1066672","0.05371512","-0.08067795","-0.4761664","0.8223037","0.577271","0.7007008","-0.01706268","0.7003533","0.1350278"
18:31:32:577","0.05886719","1.231323","0.1813703","0.4084973","0.08285488","-0.01180358","-0.9089146","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2474525","0.8238478","0.5096811","-0.9893977","0.1064301","0.05661794","-0.08099066","-0.4737336","0.8247232","0.5828953","0.7027525","-0.01666649","0.6982949","0.1350774"
18:31:32:600","0.05920069","1.23145","0.1819019","0.4050223","0.08197807","-0.01233406","-0.9105408","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2495673","0.8244034","0.497295","-0.9901084","0.1075813","0.04241455","-0.07945502","-0.4850465","0.8264297","0.5703688","0.6926597","-0.01860307","0.7083073","0.1348243"
18:31:32:623","0.06135511","1.233023","0.1810703","0.4045731","0.07606905","-0.01671642","-0.9111831","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2481945","0.8206592","0.4972961","-0.9899397","0.1072781","0.04618471","-0.07986407","-0.4847273","0.8230826","0.5728565","0.6953521","-0.01808955","0.7056642","0.1348942"
18:31:32:647","0.06359919","1.234916","0.1794101","0.4094368","0.07339559","-0.01472154","-0.9092623","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2451455","0.8222629","0.4945954","-0.9900269","0.1074318","0.04427423","-0.07965685","-0.4840106","0.8249211","0.5712879","0.693989","-0.01834986","0.707005","0.134859"
18:31:32:672","0.06624293","1.236938","0.1770169","0.4147899","0.07253908","-0.01216138","-0.9069396","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2446907","0.8229557","0.492288","-0.9901212","0.1076056","0.0421117","-0.07942203","-0.4858117","0.8258775","0.5689487","0.6924433","-0.01864432","0.7085191","0.1348186"
18:31:32:696","0.06882245","1.239091","0.1746713","0.4230935","0.07053839","-0.008110792","-0.9032997","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2422574","0.823481","0.4923345","-0.9900389","0.1074534","0.04400568","-0.07962765","-0.4838617","0.8265897","0.5704127","0.6937972","-0.01838634","0.7071932","0.134854"
18:31:32:720","0.07436354","1.243163","0.1697229","0.4366969","0.06446648","-0.0009439905","-0.8972954","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2377029","0.8242303","0.4965389","-0.9897065","0.1068931","0.05093978","-0.08037848","-0.4796336","0.8275951","0.5791219","0.6987339","-0.01744122","0.7023159","0.1349795"
18:31:32:746","0.07747412","1.245396","0.1667402","0.4440365","0.06217448","0.006436286","-0.8938258","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2358395","0.8271785","0.4919719","-0.9898692","0.1071578","0.04767291","-0.08002523","-0.4819968","0.831084","0.5772225","0.6964122","-0.01788681","0.704618","0.1349213"
18:31:32:770","0.07764257","1.245423","0.1663057","0.4443148","0.06210319","0.008311331","-0.893677","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2377114","0.8256006","0.4865352","-0.9901227","0.1076085","0.04207591","-0.07941804","-0.4876968","0.8299581","0.5715525","0.6924174","-0.01864925","0.7085441","0.1348179"
18:31:32:794","0.08083536","1.247468","0.1631815","0.4515294","0.06069886","0.01558685","-0.8900528","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2357696","0.8231598","0.4893848","-0.9899096","0.1072263","0.04682464","-0.07993339","-0.4854571","0.8276504","0.5771859","0.6958081","-0.0180024","0.7052147","0.1349058"
18:31:32:819","0.08744781","1.251242","0.1567917","0.4656073","0.05968579","0.03230778","-0.8823852","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2311374","0.8260158","0.4920846","-0.9895797","0.1066975","0.05334345","-0.08063799","-0.4814928","0.8306962","0.5856334","0.7004379","-0.01711336","0.7006166","0.1350215"
18:31:32:845","0.09425871","1.254588","0.1502867","0.4816862","0.05856104","0.0513276","-0.8728771","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.226785","0.8292801","0.4913149","-0.9893377","0.106345","0.05765752","-0.08110236","-0.4803141","0.8344088","0.592054","0.7034857","-0.01652447","0.6975561","0.1350947"
18:31:32:873","0.09452107","1.254247","0.1502084","0.4816145","0.05982246","0.05346705","-0.8727027","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2326846","0.8305384","0.4777787","-0.9901864","0.1077307","0.04055017","-0.07925233","-0.4948962","0.8361906","0.5760026","0.6913248","-0.01885697","0.7096102","0.134789"
18:31:32:902","0.09803509","1.255592","0.1469504","0.488065","0.0622939","0.06492711","-0.868157","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2296973","0.8254348","0.4828511","-0.9898932","0.1071984","0.04716888","-0.07997069","-0.4905628","0.8311162","0.5841812","0.6960533","-0.01795533","0.7049726","0.134912"
18:31:32:929","0.1013775","1.256881","0.1438087","0.4935706","0.06670645","0.07681476","-0.8637348","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2302653","0.8283012","0.4792935","-0.9899979","0.1073799","0.04491939","-0.07972691","-0.4934246","0.8341227","0.5820227","0.6944495","-0.01826194","0.7065525","0.1348709"
18:31:32:962","0.1077456","1.259303","0.1379139","0.5044017","0.07340758","0.09877742","-0.8546539","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2261902","0.8287239","0.48282","-0.9896129","0.1067478","0.05272629","-0.08057126","-0.4888078","0.8346277","0.591128","0.7000006","-0.01719766","0.7010534","0.1350108"
18:31:32:992","0.1103111","1.260227","0.1355901","0.5073953","0.0779258","0.1086874","-0.8512724","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2295469","0.8317947","0.4737266","-0.9900448","0.1074643","0.04387074","-0.07961314","-0.4973373","0.8379149","0.5818102","0.6937006","-0.01840483","0.7072878","0.1348515"
18:31:33:021","0.1124333","1.261047","0.1334905","0.5097165","0.08151679","0.1157077","-0.84862","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2294023","0.8296494","0.4728576","-0.9901053","0.1075756","0.0424841","-0.0794626","-0.4981227","0.8357681","0.5809201","0.6927094","-0.01859364","0.7082586","0.1348255"
18:31:33:051","0.116423","1.262492","0.1295303","0.5130606","0.08836532","0.1287866","-0.8440228","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2279991","0.8297234","0.4730538","-0.9900436","0.1074618","0.04390319","-0.07961673","-0.4967238","0.8358414","0.5823094","0.6937238","-0.01840048","0.7072651","0.1348522"
18:31:33:081","0.1175121","1.263128","0.1284678","0.5136277","0.09151084","0.1324888","-0.8427687","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2293966","0.8312337","0.467271","-0.9902344","0.1078256","0.03936357","-0.07912312","-0.499916","0.8373687","0.5750356","0.6904741","-0.01901838","0.710438","0.1347662"
18:31:33:106","0.1197757","1.26412","0.1260098","0.5143255","0.09591214","0.1387901","-0.8408374","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2279653","0.8299845","0.4689438","-0.9902035","0.107764","0.04013285","-0.07920689","-0.4977689","0.8360449","0.5759656","0.6910256","-0.01891372","0.7099016","0.1347809"
18:31:33:130","0.1205485","1.264478","0.1248353","0.5146508","0.0945104","0.1361427","-0.8412298","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2271755","0.8307372","0.4671552","-0.9901969","0.1077513","0.04029339","-0.0792244","-0.4967335","0.8367753","0.5738475","0.6911408","-0.01889189","0.7097896","0.1347841"
18:31:33:153","0.1203525","1.264376","0.1248404","0.5151687","0.0927277","0.1327071","-0.84166","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2249336","0.8298006","0.4675985","-0.990203","0.1077635","0.04014129","-0.07920767","-0.4943599","0.8357971","0.5735568","0.6910316","-0.01891258","0.7098956","0.1347811"
18:31:33:176","0.1207246","1.264481","0.1242718","0.5149747","0.09283898","0.1326281","-0.841779","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2240666","0.8293635","0.4681531","-0.9901957","0.1077486","0.04032632","-0.07922788","-0.4935498","0.8353328","0.5737429","0.6911644","-0.01888744","0.7097663","0.1347847"
18:31:33:200","0.1211972","1.264598","0.1237959","0.5152325","0.09291028","0.1326095","-0.8416162","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2238219","0.8295903","0.4672729","-0.990184","0.1077257","0.04061267","-0.07925897","-0.4933137","0.8355546","0.5728956","0.6913696","-0.01884842","0.7095667","0.1347902"
18:31:33:223","0.1217444","1.264696","0.1232061","0.5153","0.09342118","0.1329251","-0.8414686","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2234549","0.8296938","0.4668153","-0.9902035","0.1077641","0.0401322","-0.07920685","-0.4930738","0.8356477","0.572011","0.6910254","-0.01891383","0.7099019","0.1347809"
18:31:33:248","0.1223669","1.264784","0.1226467","0.5152386","0.09502021","0.1332601","-0.8412741","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2239576","0.8296872","0.4651231","-0.9902833","0.1079254","0.03811323","-0.0789869","-0.4939174","0.8356272","0.568898","0.6895764","-0.01918852","0.7113094","0.1347422"
18:31:33:272","0.1227027","1.264849","0.1223764","0.515258","0.09591379","0.1337409","-0.8410845","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2227597","0.8296648","0.4659501","-0.9902248","0.1078065","0.03960335","-0.07914922","-0.4917406","0.8355684","0.5693573","0.6906461","-0.01898581","0.7102708","0.1347709"
18:31:33:296","0.1230187","1.264883","0.122182","0.5144314","0.0972407","0.1344255","-0.841329","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2229152","0.8296854","0.4654719","-0.9902571","0.1078716","0.03878856","-0.0790607","-0.4918292","0.8355674","0.5678512","0.6900614","-0.01909668","0.710839","0.1347553"
18:31:33:320","0.123232","1.264814","0.122139","0.5135902","0.09842657","0.1355908","-0.841518","-0.2776076","1.029694","0.5052867","-0.4479709","0.4774296","-0.4746115","-0.5883256","-0.5519512","1.039721","0.6131594","-0.6721009","0.07854471","0.05644837","-0.7341149","-0.2224317","0.8295271","0.4658377","-0.9902247","0.1078063","0.03960421","-0.07914928","-0.4906624","0.8353845","0.567817","0.6906466","-0.01898571","0.7102703","0.134771"
